,metric/num_BTSP_events_(single),metric/num_BTSP_events_(reverse),metric/num_BTSP_events_(back_and_forth),metric/num_BTSP_positions_(single),metric/num_BTSP_positions_(reverse),metric/num_BTSP_positions_(back_and_forth),metric/first_BTSP_time_(single),metric/first_BTSP_time_(reverse),metric/first_BTSP_time_(back_and_forth),metric/CA3_weight_ratio_pre_post_(single),metric/CA3_weight_ratio_pre_post_(reverse),metric/CA3_weight_ratio_pre_post_(back_and_forth),metric/first_BTSP_relative_position_(single),metric/first_BTSP_relative_position_(reverse),metric/first_BTSP_relative_position_(back_and_forth),metric/CA3_weight_peak_relative_position_(single),metric/CA3_weight_peak_relative_position_(reverse),metric/CA3_weight_peak_relative_position_(back_and_forth),timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/BTSP_lr_fact,config/inhibit_weight,config/regularization_alpha,logdir
942,1,1,0,1,1,0,5.159999999999978,31.77999999999941,,1.464599781871187,1.0026342885051087,1.0026342885051087,0.02220199623824015,-0.04117057406089686,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705939,,False,1,aa9fb_00942,2023-12-04_16-05-39,7.601097822189331,7.601097822189331,548593,cnl-brain9,155.198.99.250,7.601097822189331,1,26.0,1.2999999999999998,0.6,aa9fb_00942
943,1,1,0,1,1,0,5.199999999999977,24.039999999999576,,1.3763925334639042,0.8825316327325884,0.8825316327325884,0.011501270312366918,-0.031235919742030882,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705940,,False,1,aa9fb_00943,2023-12-04_16-05-40,14.967180490493774,14.967180490493774,548720,cnl-brain9,155.198.99.250,14.967180490493774,1,29.0,1.2999999999999998,0.6,aa9fb_00943
944,1,1,0,1,1,0,5.199999999999977,28.219999999999487,,1.358339248750208,0.833578766098342,0.833578766098342,0.011031008127413866,-0.031073321529884956,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705943,,False,1,aa9fb_00944,2023-12-04_16-05-43,14.602641344070435,14.602641344070435,548644,cnl-brain9,155.198.99.250,14.602641344070435,1,32.0,1.2999999999999998,0.6,aa9fb_00944
945,1,0,0,1,0,0,4.8999999999999835,,,1.2653828097950122,1.2653828097950122,1.2653828097950122,0.015807019183674775,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705944,,False,1,aa9fb_00945,2023-12-04_16-05-44,12.51435923576355,12.51435923576355,548639,cnl-brain9,155.198.99.250,12.51435923576355,1,20.0,1.4,0.6,aa9fb_00945
946,1,0,0,1,0,0,5.159999999999978,,,1.4020279471082224,1.4020279471082224,1.4020279471082224,0.03176105298864229,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705943,,False,1,aa9fb_00946,2023-12-04_16-05-43,12.124128580093384,12.124128580093384,548546,cnl-brain9,155.198.99.250,12.124128580093384,1,23.0,1.4,0.6,aa9fb_00946
947,1,0,0,1,0,0,7.099999999999937,,,1.2427320485450302,1.2427320485450302,1.2427320485450302,0.0047514430415671605,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705944,,False,1,aa9fb_00947,2023-12-04_16-05-44,12.29027247428894,12.29027247428894,548360,cnl-brain9,155.198.99.250,12.29027247428894,1,26.0,1.4,0.6,aa9fb_00947
948,1,0,0,1,0,0,4.979999999999982,,,1.4089985333224275,1.4089985333224275,1.4089985333224275,0.010699720809121294,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705942,,False,1,aa9fb_00948,2023-12-04_16-05-42,10.766282081604004,10.766282081604004,548590,cnl-brain9,155.198.99.250,10.766282081604004,1,29.0,1.4,0.6,aa9fb_00948
949,1,0,0,1,0,0,7.139999999999936,,,1.3746758089692173,1.3746758089692173,1.3746758089692173,0.00862158642298494,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705942,,False,1,aa9fb_00949,2023-12-04_16-05-42,9.75010371208191,9.75010371208191,548640,cnl-brain9,155.198.99.250,9.75010371208191,1,32.0,1.4,0.6,aa9fb_00949
950,1,3,5,1,2,3,5.3199999999999745,24.27999999999957,45.320000000001485,1.4153266489753042,1.1665910350205644,1.4804878095858494,0.030578942295197642,-0.04333298695278287,0.017581337996532942,0.08624999999999994,-0.10125000000000006,-0.10125000000000006,1701705944,,False,1,aa9fb_00950,2023-12-04_16-05-44,12.280359745025635,12.280359745025635,548605,cnl-brain9,155.198.99.250,12.280359745025635,1,20.0,1.0,0.6499999999999999,aa9fb_00950
951,2,3,4,2,2,2,5.159999999999978,23.039999999999598,46.18000000000162,1.2247715370443597,1.4902843753745947,0.6564655795124453,0.022659950757063063,-0.03793756881229515,0.03576381976190124,0.08624999999999994,-0.10125000000000006,0.08624999999999994,1701705939,,False,1,aa9fb_00951,2023-12-04_16-05-39,7.031076908111572,7.031076908111572,548599,cnl-brain9,155.198.99.250,7.031076908111572,1,23.0,1.0,0.6499999999999999,aa9fb_00951
952,1,2,4,1,1,2,5.1799999999999775,24.199999999999573,45.28000000000148,1.464789212169034,0.9330007160696783,1.2144404462597889,0.024522159495498852,-0.043023673986924305,0.030623236368491402,0.08624999999999994,-0.10125000000000006,-0.03875000000000006,1701705939,,False,1,aa9fb_00952,2023-12-04_16-05-39,7.451351881027222,7.451351881027222,548573,cnl-brain9,155.198.99.250,7.451351881027222,1,26.0,1.0,0.6499999999999999,aa9fb_00952
953,1,2,6,1,2,3,5.239999999999976,23.959999999999578,46.44000000000166,1.4788332159767044,1.5017190414683879,1.2102090601006046,0.018764387518602765,-0.04582989156665318,0.02566454828445497,0.08624999999999994,-0.10125000000000006,-0.03875000000000006,1701705944,,False,1,aa9fb_00953,2023-12-04_16-05-44,12.031643629074097,12.031643629074097,548376,cnl-brain9,155.198.99.250,12.031643629074097,1,29.0,1.0,0.6499999999999999,aa9fb_00953
954,1,2,5,1,2,3,5.219999999999977,23.599999999999586,46.720000000001704,1.5023114346252664,1.0371452367552507,0.7314102691256323,0.017769558596015367,-0.03463193403720366,0.019830025061647882,0.08624999999999994,-0.03875000000000006,0.08624999999999994,1701705938,,False,1,aa9fb_00954,2023-12-04_16-05-38,18.49557328224182,18.49557328224182,548572,cnl-brain9,155.198.99.250,18.49557328224182,1,32.0,1.0,0.6499999999999999,aa9fb_00954
955,1,2,3,1,1,1,5.099999999999979,24.119999999999575,46.6800000000017,1.2474458056465245,1.0967418029335145,0.7751862480694889,0.008386272846540366,-0.047563470077077064,0.02333771999762968,0.08624999999999994,-0.10125000000000006,0.08624999999999994,1701705943,,False,1,aa9fb_00955,2023-12-04_16-05-43,10.528779029846191,10.528779029846191,548715,cnl-brain9,155.198.99.250,10.528779029846191,1,20.0,1.1,0.6499999999999999,aa9fb_00955
956,1,2,3,1,1,2,5.219999999999977,24.139999999999574,45.28000000000148,1.3174693956550068,1.0750288826581016,0.80167848486519,0.016545246692744042,-0.03806223435887912,0.033686852207483464,0.08624999999999994,-0.10125000000000006,0.08624999999999994,1701705939,,False,1,aa9fb_00956,2023-12-04_16-05-39,6.933518171310425,6.933518171310425,548682,cnl-brain9,155.198.99.250,6.933518171310425,1,23.0,1.1,0.6499999999999999,aa9fb_00956
957,1,2,3,1,1,2,5.199999999999977,22.739999999999604,45.640000000001535,1.285904746470348,1.01467136749954,0.8134910294062734,0.004720967683576105,-0.03911509782505418,0.023685463291808095,0.08624999999999994,-0.10125000000000006,0.08624999999999994,1701705939,,False,1,aa9fb_00957,2023-12-04_16-05-39,18.66469955444336,18.66469955444336,548574,cnl-brain9,155.198.99.250,18.66469955444336,1,26.0,1.1,0.6499999999999999,aa9fb_00957
958,1,2,3,1,2,3,4.8999999999999835,24.25999999999957,45.34000000000149,1.3621847114055985,1.0088615895433788,0.8228534902443337,0.009521693321188573,-0.0362492168157732,0.021966808894660295,0.08624999999999994,-0.03875000000000006,0.08624999999999994,1701705940,,False,1,aa9fb_00958,2023-12-04_16-05-40,7.340332984924316,7.340332984924316,548577,cnl-brain9,155.198.99.250,7.340332984924316,1,29.0,1.1,0.6499999999999999,aa9fb_00958
959,1,2,3,1,2,2,5.3199999999999745,24.039999999999576,46.74000000000171,1.4941139143796889,1.1469149571615687,0.770776014903202,0.02016403120640864,-0.025259313495444635,0.027082607630710687,0.08624999999999994,-0.03875000000000006,0.08624999999999994,1701705937,,False,1,aa9fb_00959,2023-12-04_16-05-37,16.934727907180786,16.934727907180786,548566,cnl-brain9,155.198.99.250,16.934727907180786,1,32.0,1.1,0.6499999999999999,aa9fb_00959
960,1,1,2,1,1,2,5.099999999999979,24.179999999999573,46.58000000000168,1.3450667659213147,0.9309874851051562,0.8699255880037705,0.01703509667064318,-0.040183545556717215,-0.03942176128988373,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705941,,False,1,aa9fb_00960,2023-12-04_16-05-41,8.6497642993927,8.6497642993927,548645,cnl-brain9,155.198.99.250,8.6497642993927,1,20.0,1.2,0.6499999999999999,aa9fb_00960
961,1,2,1,1,1,1,5.219999999999977,24.35999999999957,46.980000000001745,1.2411552754083155,1.1141686307271708,0.8447747659899101,0.0032793915043132227,-0.03809885517958633,0.02820644248151505,0.08624999999999994,-0.10125000000000006,0.08624999999999994,1701705940,,False,1,aa9fb_00961,2023-12-04_16-05-40,7.120485544204712,7.120485544204712,548583,cnl-brain9,155.198.99.250,7.120485544204712,1,23.0,1.2,0.6499999999999999,aa9fb_00961
962,1,1,2,1,1,2,5.239999999999976,24.479999999999567,45.24000000000147,1.18905575994882,0.7715458523989362,1.3748945372641879,-0.0033777430297764477,-0.03729223935594583,0.04544314932135529,0.08624999999999994,0.08624999999999994,-0.10125000000000006,1701705943,,False,1,aa9fb_00962,2023-12-04_16-05-43,10.579578638076782,10.579578638076782,548627,cnl-brain9,155.198.99.250,10.579578638076782,1,26.0,1.2,0.6499999999999999,aa9fb_00962
963,1,1,0,1,1,0,5.019999999999981,28.13999999999949,,1.4641585889099291,0.8496687400963817,0.8496687400963817,0.0140885044582576,-0.031108464298691296,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705940,,False,1,aa9fb_00963,2023-12-04_16-05-40,7.265578746795654,7.265578746795654,548575,cnl-brain9,155.198.99.250,7.265578746795654,1,29.0,1.2,0.6499999999999999,aa9fb_00963
964,1,1,0,1,1,0,5.05999999999998,24.019999999999577,,1.5473823444989045,0.8568514403715096,0.8568514403715096,0.019976659042554523,-0.03740882886055141,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705940,,False,1,aa9fb_00964,2023-12-04_16-05-40,7.52458119392395,7.52458119392395,548691,cnl-brain9,155.198.99.250,7.52458119392395,1,32.0,1.2,0.6499999999999999,aa9fb_00964
965,1,1,0,1,1,0,5.299999999999975,24.27999999999957,,1.229987304677639,0.8907553142858788,0.8907553142858788,0.006329003308377823,-0.03153275039797787,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705940,,False,1,aa9fb_00965,2023-12-04_16-05-40,7.614048480987549,7.614048480987549,548581,cnl-brain9,155.198.99.250,7.614048480987549,1,20.0,1.2999999999999998,0.6499999999999999,aa9fb_00965
966,1,1,0,1,1,0,5.159999999999978,27.439999999999504,,1.2687357389491436,0.8488267442352057,0.8488267442352057,0.01352328504182354,-0.02708968680651691,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705941,,False,1,aa9fb_00966,2023-12-04_16-05-41,7.641348600387573,7.641348600387573,548636,cnl-brain9,155.198.99.250,7.641348600387573,1,23.0,1.2999999999999998,0.6499999999999999,aa9fb_00966
967,1,1,0,1,1,0,5.379999999999973,31.619999999999415,,1.2952404910575226,0.8396341269428664,0.8396341269428664,0.007085880705065883,-0.028198452427529053,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705940,,False,1,aa9fb_00967,2023-12-04_16-05-40,7.0748231410980225,7.0748231410980225,548635,cnl-brain9,155.198.99.250,7.0748231410980225,1,26.0,1.2999999999999998,0.6499999999999999,aa9fb_00967
968,1,1,0,1,1,0,5.199999999999977,37.48000000000026,,1.2736811517184499,0.8054986601245544,0.8054986601245544,0.003133381495178167,-0.032522966369715856,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705940,,False,1,aa9fb_00968,2023-12-04_16-05-40,7.387377500534058,7.387377500534058,548559,cnl-brain9,155.198.99.250,7.387377500534058,1,29.0,1.2999999999999998,0.6499999999999999,aa9fb_00968
969,1,1,0,1,1,0,5.1799999999999775,24.479999999999567,,1.5397479610023113,0.8653471495789453,0.8653471495789453,0.018644075806317884,-0.026713678355006043,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705943,,False,1,aa9fb_00969,2023-12-04_16-05-43,10.17241358757019,10.17241358757019,548643,cnl-brain9,155.198.99.250,10.17241358757019,1,32.0,1.2999999999999998,0.6499999999999999,aa9fb_00969
970,1,0,0,1,0,0,6.859999999999942,,,1.3248345015256469,1.3248345015256469,1.3248345015256469,0.017066973837778,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705940,,False,1,aa9fb_00970,2023-12-04_16-05-40,15.465837240219116,15.465837240219116,548576,cnl-brain9,155.198.99.250,15.465837240219116,1,20.0,1.4,0.6499999999999999,aa9fb_00970
971,1,0,0,1,0,0,7.059999999999937,,,1.3195683299099596,1.3195683299099596,1.3195683299099596,0.01611413353755964,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705939,,False,1,aa9fb_00971,2023-12-04_16-05-39,8.466186046600342,8.466186046600342,548606,cnl-brain9,155.198.99.250,8.466186046600342,1,23.0,1.4,0.6499999999999999,aa9fb_00971
972,1,0,0,1,0,0,5.119999999999979,,,1.3222567041604125,1.3222567041604125,1.3222567041604125,0.015251014263870655,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705944,,False,1,aa9fb_00972,2023-12-04_16-05-44,10.928943634033203,10.928943634033203,548681,cnl-brain9,155.198.99.250,10.928943634033203,1,26.0,1.4,0.6499999999999999,aa9fb_00972
973,1,0,0,1,0,0,5.1799999999999775,,,1.3297000618776693,1.3297000618776693,1.3297000618776693,0.01623225050391075,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705941,,False,1,aa9fb_00973,2023-12-04_16-05-41,8.013693571090698,8.013693571090698,548564,cnl-brain9,155.198.99.250,8.013693571090698,1,29.0,1.4,0.6499999999999999,aa9fb_00973
974,1,0,0,1,0,0,5.07999999999998,,,1.5523952411723398,1.5523952411723398,1.5523952411723398,0.01877979047264622,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705941,,False,1,aa9fb_00974,2023-12-04_16-05-41,7.8769025802612305,7.8769025802612305,548571,cnl-brain9,155.198.99.250,7.8769025802612305,1,32.0,1.4,0.6499999999999999,aa9fb_00974
975,2,4,6,2,3,3,5.199999999999977,24.159999999999574,46.6800000000017,1.7281713614480274,1.434317452914135,0.7504385455245061,0.02345989728745146,-0.04126842812854459,0.02399492116554003,0.08624999999999994,-0.10125000000000006,0.08624999999999994,1701705931,,False,1,aa9fb_00975,2023-12-04_16-05-31,8.512524843215942,8.512524843215942,548639,cnl-brain9,155.198.99.250,8.512524843215942,1,20.0,1.0,0.7,aa9fb_00975
976,2,3,7,2,2,3,4.979999999999982,24.139999999999574,45.14000000000146,1.738546584450048,1.3268818405948408,0.7239067161481513,0.0101143814450676,-0.03455162029898895,0.04625486097992304,0.08624999999999994,-0.10125000000000006,0.08624999999999994,1701705941,,False,1,aa9fb_00976,2023-12-04_16-05-41,8.737233638763428,8.737233638763428,548361,cnl-brain9,155.198.99.250,8.737233638763428,1,23.0,1.0,0.7,aa9fb_00976
977,2,3,7,2,2,3,5.099999999999979,24.39999999999957,45.24000000000147,1.2569458153572934,1.5486863986058323,0.6818144887827801,0.018662361753352896,-0.04291147205975143,0.02139852121579644,0.08624999999999994,-0.10125000000000006,0.08624999999999994,1701705941,,False,1,aa9fb_00977,2023-12-04_16-05-41,7.1737587451934814,7.1737587451934814,548587,cnl-brain9,155.198.99.250,7.1737587451934814,1,26.0,1.0,0.7,aa9fb_00977
978,1,2,8,1,1,3,5.019999999999981,24.499999999999567,45.72000000000155,1.4800836707782776,0.9162015140009795,1.8626622636312822,0.020290731792572347,-0.04297600794835443,0.01496257169189541,0.08624999999999994,-0.10125000000000006,-0.10125000000000006,1701705930,,False,1,aa9fb_00978,2023-12-04_16-05-30,7.094386577606201,7.094386577606201,548582,cnl-brain9,155.198.99.250,7.094386577606201,1,29.0,1.0,0.7,aa9fb_00978
979,2,2,7,2,1,3,5.099999999999979,24.019999999999577,46.90000000000173,1.0763963609290734,1.2767098131627255,1.2053517141197583,0.007503397570369219,-0.04089440378260856,0.02186803679892424,0.08624999999999994,-0.10125000000000006,-0.03875000000000006,1701705944,,False,1,aa9fb_00979,2023-12-04_16-05-44,9.797284841537476,9.797284841537476,548547,cnl-brain9,155.198.99.250,9.797284841537476,1,32.0,1.0,0.7,aa9fb_00979
980,1,2,4,1,1,3,5.259999999999976,23.959999999999578,46.80000000000172,1.410357927146552,0.9878760515048769,1.156670725941775,0.03275998606221009,-0.045462539580557904,0.029829030388787925,0.08624999999999994,-0.10125000000000006,0.08624999999999994,1701705943,,False,1,aa9fb_00980,2023-12-04_16-05-43,8.383394241333008,8.383394241333008,548560,cnl-brain9,155.198.99.250,8.383394241333008,1,20.0,1.1,0.7,aa9fb_00980
981,1,2,5,1,1,3,4.719999999999987,23.219999999999594,45.68000000000154,1.2354065277489934,1.066299475393001,1.640432313119241,0.0005348390775964385,-0.03255190541794151,0.01976915791535583,0.08624999999999994,-0.10125000000000006,-0.10125000000000006,1701705944,,False,1,aa9fb_00981,2023-12-04_16-05-44,9.798638820648193,9.798638820648193,548580,cnl-brain9,155.198.99.250,9.798638820648193,1,23.0,1.1,0.7,aa9fb_00981
982,1,2,3,1,1,1,4.859999999999984,23.099999999999596,45.98000000000159,1.3461926440497447,1.0005682498670572,0.7214190658931989,0.008915797691578686,-0.03386298467934434,0.017962948241817545,0.08624999999999994,-0.10125000000000006,0.08624999999999994,1701705942,,False,1,aa9fb_00982,2023-12-04_16-05-42,9.458485126495361,9.458485126495361,548578,cnl-brain9,155.198.99.250,9.458485126495361,1,26.0,1.1,0.7,aa9fb_00982
983,1,2,3,1,1,2,5.099999999999979,24.079999999999576,46.44000000000166,1.563602398128951,0.9177385720390174,1.0545145095908848,0.02803407852183093,-0.04789821518340198,0.0323473177958189,0.08624999999999994,-0.10125000000000006,-0.10125000000000006,1701705932,,False,1,aa9fb_00983,2023-12-04_16-05-32,7.149113178253174,7.149113178253174,548599,cnl-brain9,155.198.99.250,7.149113178253174,1,29.0,1.1,0.7,aa9fb_00983
984,1,1,3,1,1,3,5.139999999999978,22.8999999999996,45.60000000000153,1.4820604911289694,0.8265844070720538,1.1281867666636383,0.014420340880704208,-0.041809787203320736,0.02876555103941103,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705942,,False,1,aa9fb_00984,2023-12-04_16-05-42,7.532379150390625,7.532379150390625,548655,cnl-brain9,155.198.99.250,7.532379150390625,1,32.0,1.1,0.7,aa9fb_00984
985,1,2,3,1,1,3,4.839999999999985,22.739999999999604,45.260000000001476,1.3089315261329884,1.0687871035307028,1.2907351575861286,0.014717983475090235,-0.03664517404591383,0.02372262653621038,0.08624999999999994,-0.10125000000000006,-0.10125000000000006,1701705943,,False,1,aa9fb_00985,2023-12-04_16-05-43,8.32641339302063,8.32641339302063,548661,cnl-brain9,155.198.99.250,8.32641339302063,1,20.0,1.2,0.7,aa9fb_00985
986,1,2,4,1,1,3,5.159999999999978,23.959999999999578,46.540000000001676,1.2719953801148376,1.0698555112414523,1.0339956991429333,0.012979075914716809,-0.03872497394871577,0.013664234458493851,0.08624999999999994,-0.10125000000000006,0.08624999999999994,1701705944,,False,1,aa9fb_00986,2023-12-04_16-05-44,9.146896362304688,9.146896362304688,548648,cnl-brain9,155.198.99.250,9.146896362304688,1,23.0,1.2,0.7,aa9fb_00986
987,1,2,3,1,1,3,4.999999999999981,24.39999999999957,45.640000000001535,1.3722867134911014,1.0171365493153623,1.2214060787639787,0.01167339826181335,-0.04110735276963817,0.018426785576469484,0.08624999999999994,-0.10125000000000006,-0.10125000000000006,1701705943,,False,1,aa9fb_00987,2023-12-04_16-05-43,7.882542133331299,7.882542133331299,548563,cnl-brain9,155.198.99.250,7.882542133331299,1,26.0,1.2,0.7,aa9fb_00987
988,1,2,2,1,1,2,5.1799999999999775,22.639999999999606,45.54000000000152,1.165933283973444,1.0749740791010753,1.1122619158203804,-0.00876128221029282,-0.0315449767532302,0.015056158414564536,0.08624999999999994,-0.10125000000000006,0.08624999999999994,1701705943,,False,1,aa9fb_00988,2023-12-04_16-05-43,11.818463325500488,11.818463325500488,548554,cnl-brain9,155.198.99.250,11.818463325500488,1,29.0,1.2,0.7,aa9fb_00988
989,1,1,3,1,1,2,4.959999999999982,24.159999999999574,47.08000000000176,1.475544529533701,0.7952564545317888,1.0033676591717116,0.019041300021355734,-0.03450161780981742,0.045459817417637605,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705945,,False,1,aa9fb_00989,2023-12-04_16-05-45,9.773731708526611,9.773731708526611,548651,cnl-brain9,155.198.99.250,9.773731708526611,1,32.0,1.2,0.7,aa9fb_00989
990,1,0,0,1,0,0,5.239999999999976,,,1.3444338741591175,1.3444338741591175,1.3444338741591175,0.018387568796198073,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705932,,False,1,aa9fb_00990,2023-12-04_16-05-32,7.427326440811157,7.427326440811157,548361,cnl-brain9,155.198.99.250,7.427326440811157,1,20.0,1.2999999999999998,0.7,aa9fb_00990
