,metric/num_BTSP_events,metric/num_BTSP_positions,metric/first_BTSP_time,metric/CA3_weight_ratio_pre_post,metric/first_BTSP_relative_position,metric/CA3_weight_peak_relative_position,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/BTSP_lr_fact,config/inhibit_weight,config/regularization_alpha,logdir
916,1,1,4.919999999999983,1.1826647641727666,-0.006118286640311776,0.08624999999999994,1701366130,,False,1,ba9af_00916,2023-11-30_17-42-10,1.328843355178833,1.328843355178833,71212,cnl-brain9,155.198.99.250,1.328843355178833,1,28,1.3,0.45,ba9af_00916
917,1,1,4.999999999999981,1.2930982982393446,0.010370345289725469,0.08624999999999994,1701366131,,False,1,ba9af_00917,2023-11-30_17-42-11,1.9964842796325684,1.9964842796325684,71242,cnl-brain9,155.198.99.250,1.9964842796325684,1,26,1.3,0.45,ba9af_00917
918,1,1,5.159999999999978,1.453615147499842,0.024482176789836885,0.08624999999999994,1701366128,,False,1,ba9af_00918,2023-11-30_17-42-08,2.062518358230591,2.062518358230591,71274,cnl-brain9,155.198.99.250,2.062518358230591,1,24,1.3,0.45,ba9af_00918
919,1,1,4.979999999999982,1.2045049440275697,0.002241377636568065,0.08624999999999994,1701366130,,False,1,ba9af_00919,2023-11-30_17-42-10,1.4381694793701172,1.4381694793701172,71361,cnl-brain9,155.198.99.250,1.4381694793701172,1,22,1.3,0.45,ba9af_00919
920,1,1,5.07999999999998,1.3541649771402733,0.006810494811956058,0.08624999999999994,1701366128,,False,1,ba9af_00920,2023-11-30_17-42-08,1.5441274642944336,1.5441274642944336,71232,cnl-brain9,155.198.99.250,1.5441274642944336,1,30,1.4,0.45,ba9af_00920
921,1,1,4.939999999999983,1.2670657734780488,-0.0008935851761604496,0.08624999999999994,1701366130,,False,1,ba9af_00921,2023-11-30_17-42-10,1.317307710647583,1.317307710647583,71253,cnl-brain9,155.198.99.250,1.317307710647583,1,28,1.4,0.45,ba9af_00921
922,1,1,5.05999999999998,1.420499829979147,0.021378701530218924,0.08624999999999994,1701366130,,False,1,ba9af_00922,2023-11-30_17-42-10,1.714961290359497,1.714961290359497,71312,cnl-brain9,155.198.99.250,1.714961290359497,1,26,1.4,0.45,ba9af_00922
923,1,1,5.159999999999978,1.206905651878207,0.002924251745024531,0.08624999999999994,1701366128,,False,1,ba9af_00923,2023-11-30_17-42-08,1.5361735820770264,1.5361735820770264,71333,cnl-brain9,155.198.99.250,1.5361735820770264,1,24,1.4,0.45,ba9af_00923
924,1,1,4.919999999999983,1.320682054763961,0.012062324932048729,0.08624999999999994,1701366131,,False,1,ba9af_00924,2023-11-30_17-42-11,1.831141710281372,1.831141710281372,71229,cnl-brain9,155.198.99.250,1.831141710281372,1,22,1.4,0.45,ba9af_00924
925,1,1,5.139999999999978,1.5242972965699952,0.02047111738052665,0.08624999999999994,1701366130,,False,1,ba9af_00925,2023-11-30_17-42-10,1.8376989364624023,1.8376989364624023,71227,cnl-brain9,155.198.99.250,1.8376989364624023,1,30,1.0,0.5,ba9af_00925
926,1,1,5.199999999999977,1.468718504256449,0.01830676270471887,0.08624999999999994,1701366131,,False,1,ba9af_00926,2023-11-30_17-42-11,1.7482593059539795,1.7482593059539795,71341,cnl-brain9,155.198.99.250,1.7482593059539795,1,28,1.0,0.5,ba9af_00926
927,1,1,5.259999999999976,1.4538189761065514,0.025093297693032368,0.08624999999999994,1701366128,,False,1,ba9af_00927,2023-11-30_17-42-08,1.6334214210510254,1.6334214210510254,71321,cnl-brain9,155.198.99.250,1.6334214210510254,1,26,1.0,0.5,ba9af_00927
928,1,1,4.839999999999985,1.3163862383149834,0.011045650119111738,0.08624999999999994,1701366130,,False,1,ba9af_00928,2023-11-30_17-42-10,1.679194450378418,1.679194450378418,71301,cnl-brain9,155.198.99.250,1.679194450378418,1,24,1.0,0.5,ba9af_00928
929,1,1,5.199999999999977,1.4153827357856772,0.027376036024576167,0.08624999999999994,1701366128,,False,1,ba9af_00929,2023-11-30_17-42-08,1.9812157154083252,1.9812157154083252,71350,cnl-brain9,155.198.99.250,1.9812157154083252,1,22,1.0,0.5,ba9af_00929
930,1,1,5.07999999999998,1.3601044561459739,0.008654584602509341,0.08624999999999994,1701366130,,False,1,ba9af_00930,2023-11-30_17-42-10,1.6242644786834717,1.6242644786834717,71208,cnl-brain9,155.198.99.250,1.6242644786834717,1,30,1.1,0.5,ba9af_00930
931,1,1,5.159999999999978,1.4104521092880136,0.015914814712020164,0.08624999999999994,1701366130,,False,1,ba9af_00931,2023-11-30_17-42-10,1.3377978801727295,1.3377978801727295,71293,cnl-brain9,155.198.99.250,1.3377978801727295,1,28,1.1,0.5,ba9af_00931
932,1,1,5.119999999999979,1.2378439131232042,0.0015128266758724918,0.08624999999999994,1701366130,,False,1,ba9af_00932,2023-11-30_17-42-10,1.6401150226593018,1.6401150226593018,71364,cnl-brain9,155.198.99.250,1.6401150226593018,1,26,1.1,0.5,ba9af_00932
933,1,1,5.119999999999979,1.272363738994228,0.006857898462464096,0.08624999999999994,1701366131,,False,1,ba9af_00933,2023-11-30_17-42-11,1.9552464485168457,1.9552464485168457,71328,cnl-brain9,155.198.99.250,1.9552464485168457,1,24,1.1,0.5,ba9af_00933
934,1,1,5.019999999999981,1.4251075331941934,0.02357949870829501,0.08624999999999994,1701366130,,False,1,ba9af_00934,2023-11-30_17-42-10,1.675412654876709,1.675412654876709,71380,cnl-brain9,155.198.99.250,1.675412654876709,1,22,1.1,0.5,ba9af_00934
935,1,1,4.859999999999984,1.3767924347205176,0.013096448763321278,0.08624999999999994,1701366128,,False,1,ba9af_00935,2023-11-30_17-42-08,2.0679731369018555,2.0679731369018555,71313,cnl-brain9,155.198.99.250,2.0679731369018555,1,30,1.2,0.5,ba9af_00935
936,1,1,5.05999999999998,1.4034908778009902,0.017448798068479432,0.08624999999999994,1701366128,,False,1,ba9af_00936,2023-11-30_17-42-08,1.679879903793335,1.679879903793335,71201,cnl-brain9,155.198.99.250,1.679879903793335,1,28,1.2,0.5,ba9af_00936
937,1,1,5.1799999999999775,1.2758390078826365,0.007685746257633408,0.08624999999999994,1701366130,,False,1,ba9af_00937,2023-11-30_17-42-10,1.5605616569519043,1.5605616569519043,71236,cnl-brain9,155.198.99.250,1.5605616569519043,1,26,1.2,0.5,ba9af_00937
938,1,1,5.1799999999999775,1.3099983005542442,0.010623349655735526,0.08624999999999994,1701366131,,False,1,ba9af_00938,2023-11-30_17-42-11,1.7799441814422607,1.7799441814422607,71222,cnl-brain9,155.198.99.250,1.7799441814422607,1,24,1.2,0.5,ba9af_00938
939,1,1,4.999999999999981,1.294362020854519,0.008037395577514261,0.08624999999999994,1701366131,,False,1,ba9af_00939,2023-11-30_17-42-11,1.8219935894012451,1.8219935894012451,71297,cnl-brain9,155.198.99.250,1.8219935894012451,1,22,1.2,0.5,ba9af_00939
940,1,1,5.3199999999999745,1.5009497509459828,0.018808551823853437,0.08624999999999994,1701366130,,False,1,ba9af_00940,2023-11-30_17-42-10,1.4470911026000977,1.4470911026000977,71325,cnl-brain9,155.198.99.250,1.4470911026000977,1,30,1.3,0.5,ba9af_00940
941,1,1,4.939999999999983,1.3949668662286685,0.014180851270143457,0.08624999999999994,1701366128,,False,1,ba9af_00941,2023-11-30_17-42-08,1.5947580337524414,1.5947580337524414,71319,cnl-brain9,155.198.99.250,1.5947580337524414,1,28,1.3,0.5,ba9af_00941
942,1,1,5.019999999999981,1.4139902965576712,0.019353209844408692,0.08624999999999994,1701366130,,False,1,ba9af_00942,2023-11-30_17-42-10,1.8107073307037354,1.8107073307037354,71333,cnl-brain9,155.198.99.250,1.8107073307037354,1,26,1.3,0.5,ba9af_00942
943,1,1,5.05999999999998,1.1856793433195298,-0.00493466455770708,0.08624999999999994,1701366131,,False,1,ba9af_00943,2023-11-30_17-42-11,1.8961286544799805,1.8961286544799805,71241,cnl-brain9,155.198.99.250,1.8961286544799805,1,24,1.3,0.5,ba9af_00943
944,1,1,4.999999999999981,1.3147537349982763,0.018770005154205904,0.08624999999999994,1701366130,,False,1,ba9af_00944,2023-11-30_17-42-10,1.646965742111206,1.646965742111206,71254,cnl-brain9,155.198.99.250,1.646965742111206,1,22,1.3,0.5,ba9af_00944
945,1,1,5.139999999999978,1.3701473481397877,0.013352497106032368,0.08624999999999994,1701366131,,False,1,ba9af_00945,2023-11-30_17-42-11,2.089308500289917,2.089308500289917,71348,cnl-brain9,155.198.99.250,2.089308500289917,1,30,1.4,0.5,ba9af_00945
946,1,1,5.019999999999981,1.1987360860897713,0.0010575709013638246,0.08624999999999994,1701366131,,False,1,ba9af_00946,2023-11-30_17-42-11,1.819533109664917,1.819533109664917,71330,cnl-brain9,155.198.99.250,1.819533109664917,1,28,1.4,0.5,ba9af_00946
947,1,1,6.95999999999994,1.3792239870253364,0.020951592058047308,0.08624999999999994,1701366130,,False,1,ba9af_00947,2023-11-30_17-42-10,1.6144144535064697,1.6144144535064697,71329,cnl-brain9,155.198.99.250,1.6144144535064697,1,26,1.4,0.5,ba9af_00947
948,1,1,5.219999999999977,1.1704071753561829,-0.0010992461526813102,0.08624999999999994,1701366131,,False,1,ba9af_00948,2023-11-30_17-42-11,1.6382205486297607,1.6382205486297607,71299,cnl-brain9,155.198.99.250,1.6382205486297607,1,24,1.4,0.5,ba9af_00948
949,1,1,5.05999999999998,1.4009788719541625,0.022384816753891146,0.08624999999999994,1701366131,,False,1,ba9af_00949,2023-11-30_17-42-11,1.8233377933502197,1.8233377933502197,71226,cnl-brain9,155.198.99.250,1.8233377933502197,1,22,1.4,0.5,ba9af_00949
950,1,1,5.019999999999981,1.4794186358333292,0.015518384927449391,0.08624999999999994,1701366131,,False,1,ba9af_00950,2023-11-30_17-42-11,1.7754719257354736,1.7754719257354736,71326,cnl-brain9,155.198.99.250,1.7754719257354736,1,30,1.0,0.55,ba9af_00950
951,1,1,5.199999999999977,1.2936575532725274,0.0048018028097749355,0.08624999999999994,1701366130,,False,1,ba9af_00951,2023-11-30_17-42-10,1.3316152095794678,1.3316152095794678,71390,cnl-brain9,155.198.99.250,1.3316152095794678,1,28,1.0,0.55,ba9af_00951
952,1,1,5.219999999999977,1.3059070438499059,0.00990860385580894,0.08624999999999994,1701366131,,False,1,ba9af_00952,2023-11-30_17-42-11,1.9804325103759766,1.9804325103759766,71288,cnl-brain9,155.198.99.250,1.9804325103759766,1,26,1.0,0.55,ba9af_00952
953,1,1,5.099999999999979,1.3670658717458772,0.01687082817744523,0.08624999999999994,1701366131,,False,1,ba9af_00953,2023-11-30_17-42-11,1.8134245872497559,1.8134245872497559,71307,cnl-brain9,155.198.99.250,1.8134245872497559,1,24,1.0,0.55,ba9af_00953
954,1,1,4.919999999999983,1.2605096161471885,0.0033219481132414908,0.08624999999999994,1701366128,,False,1,ba9af_00954,2023-11-30_17-42-08,1.4290683269500732,1.4290683269500732,71337,cnl-brain9,155.198.99.250,1.4290683269500732,1,22,1.0,0.55,ba9af_00954
955,1,1,5.139999999999978,1.3888017189766861,0.009313853292086227,0.08624999999999994,1701366130,,False,1,ba9af_00955,2023-11-30_17-42-10,1.6255550384521484,1.6255550384521484,71219,cnl-brain9,155.198.99.250,1.6255550384521484,1,30,1.1,0.55,ba9af_00955
956,1,1,5.1799999999999775,1.3573471329153284,0.013188616945385645,0.08624999999999994,1701366128,,False,1,ba9af_00956,2023-11-30_17-42-08,1.6245369911193848,1.6245369911193848,71300,cnl-brain9,155.198.99.250,1.6245369911193848,1,28,1.1,0.55,ba9af_00956
957,1,1,5.199999999999977,1.2743863451140542,0.005556701517556495,0.08624999999999994,1701366131,,False,1,ba9af_00957,2023-11-30_17-42-11,1.7805581092834473,1.7805581092834473,71285,cnl-brain9,155.198.99.250,1.7805581092834473,1,26,1.1,0.55,ba9af_00957
958,1,1,5.3199999999999745,1.284283421919679,0.00596963168996123,0.08624999999999994,1701366130,,False,1,ba9af_00958,2023-11-30_17-42-10,1.3733680248260498,1.3733680248260498,71331,cnl-brain9,155.198.99.250,1.3733680248260498,1,24,1.1,0.55,ba9af_00958
959,1,1,4.699999999999988,1.3480219844108308,0.015830090529591057,0.08624999999999994,1701366130,,False,1,ba9af_00959,2023-11-30_17-42-10,1.6561448574066162,1.6561448574066162,71290,cnl-brain9,155.198.99.250,1.6561448574066162,1,22,1.1,0.55,ba9af_00959
960,1,1,5.07999999999998,1.3785699535831695,0.011519132807594534,0.08624999999999994,1701366130,,False,1,ba9af_00960,2023-11-30_17-42-10,1.7151343822479248,1.7151343822479248,71292,cnl-brain9,155.198.99.250,1.7151343822479248,1,30,1.2,0.55,ba9af_00960
961,1,1,5.099999999999979,1.2608958333456528,-0.0009872359757017168,0.08624999999999994,1701366128,,False,1,ba9af_00961,2023-11-30_17-42-08,1.4668333530426025,1.4668333530426025,71297,cnl-brain9,155.198.99.250,1.4668333530426025,1,28,1.2,0.55,ba9af_00961
962,1,1,5.1799999999999775,1.4153502974055954,0.020177359927082028,0.08624999999999994,1701366130,,False,1,ba9af_00962,2023-11-30_17-42-10,1.5521502494812012,1.5521502494812012,71231,cnl-brain9,155.198.99.250,1.5521502494812012,1,26,1.2,0.55,ba9af_00962
963,1,1,5.1799999999999775,1.3834477498965234,0.01986857250697327,0.08624999999999994,1701366131,,False,1,ba9af_00963,2023-11-30_17-42-11,1.781877040863037,1.781877040863037,71251,cnl-brain9,155.198.99.250,1.781877040863037,1,24,1.2,0.55,ba9af_00963
964,1,1,5.199999999999977,1.225657728109109,0.001611069433152923,0.08624999999999994,1701366131,,False,1,ba9af_00964,2023-11-30_17-42-11,2.019900321960449,2.019900321960449,71271,cnl-brain9,155.198.99.250,2.019900321960449,1,22,1.2,0.55,ba9af_00964
965,1,1,4.959999999999982,1.5031049981727422,0.020429882290716295,0.08624999999999994,1701366131,,False,1,ba9af_00965,2023-11-30_17-42-11,1.9144058227539062,1.9144058227539062,71199,cnl-brain9,155.198.99.250,1.9144058227539062,1,30,1.3,0.55,ba9af_00965
966,1,1,5.05999999999998,1.3403296256384798,0.007207506138406261,0.08624999999999994,1701366131,,False,1,ba9af_00966,2023-11-30_17-42-11,1.9127449989318848,1.9127449989318848,71318,cnl-brain9,155.198.99.250,1.9127449989318848,1,28,1.3,0.55,ba9af_00966
967,1,1,5.3199999999999745,1.4177565086429602,0.018123718857495752,0.08624999999999994,1701366131,,False,1,ba9af_00967,2023-11-30_17-42-11,1.6427090167999268,1.6427090167999268,71340,cnl-brain9,155.198.99.250,1.6427090167999268,1,26,1.3,0.55,ba9af_00967
968,1,1,5.1799999999999775,1.2584459252150693,0.007092768974209851,0.08624999999999994,1701366130,,False,1,ba9af_00968,2023-11-30_17-42-10,1.3393003940582275,1.3393003940582275,71276,cnl-brain9,155.198.99.250,1.3393003940582275,1,24,1.3,0.55,ba9af_00968
969,1,1,5.199999999999977,1.2247336071719688,0.003485834915778585,0.08624999999999994,1701366131,,False,1,ba9af_00969,2023-11-30_17-42-11,1.6431710720062256,1.6431710720062256,71200,cnl-brain9,155.198.99.250,1.6431710720062256,1,22,1.3,0.55,ba9af_00969
970,1,1,4.8999999999999835,1.2806453438820613,0.0032415653447692705,0.08624999999999994,1701366130,,False,1,ba9af_00970,2023-11-30_17-42-10,1.753981351852417,1.753981351852417,71232,cnl-brain9,155.198.99.250,1.753981351852417,1,30,1.4,0.55,ba9af_00970
971,1,1,4.999999999999981,1.3028344036197195,0.008067467096614211,0.08624999999999994,1701366131,,False,1,ba9af_00971,2023-11-30_17-42-11,1.7274134159088135,1.7274134159088135,71228,cnl-brain9,155.198.99.250,1.7274134159088135,1,28,1.4,0.55,ba9af_00971
972,1,1,4.979999999999982,1.2384189207565182,0.002327901541932964,0.08624999999999994,1701366131,,False,1,ba9af_00972,2023-11-30_17-42-11,1.7369866371154785,1.7369866371154785,71237,cnl-brain9,155.198.99.250,1.7369866371154785,1,26,1.4,0.55,ba9af_00972
973,1,1,5.119999999999979,1.3225173324445572,0.01693719518405401,0.08624999999999994,1701366130,,False,1,ba9af_00973,2023-11-30_17-42-10,1.3827874660491943,1.3827874660491943,71235,cnl-brain9,155.198.99.250,1.3827874660491943,1,24,1.4,0.55,ba9af_00973
974,1,1,5.119999999999979,1.3341703047036646,0.01326713744070418,0.08624999999999994,1701366131,,False,1,ba9af_00974,2023-11-30_17-42-11,1.9015917778015137,1.9015917778015137,71371,cnl-brain9,155.198.99.250,1.9015917778015137,1,22,1.4,0.55,ba9af_00974
975,1,1,4.999999999999981,1.4558837540859864,0.01856597760292933,0.08624999999999994,1701366131,,False,1,ba9af_00975,2023-11-30_17-42-11,1.8977980613708496,1.8977980613708496,71223,cnl-brain9,155.198.99.250,1.8977980613708496,1,30,1.0,0.6,ba9af_00975
976,1,1,4.959999999999982,1.3843086300125016,0.012240490987292851,0.08624999999999994,1701366130,,False,1,ba9af_00976,2023-11-30_17-42-10,1.6969218254089355,1.6969218254089355,71316,cnl-brain9,155.198.99.250,1.6969218254089355,1,28,1.0,0.6,ba9af_00976
977,1,1,4.959999999999982,1.2625991320828776,0.0073811996491925935,0.08624999999999994,1701366131,,False,1,ba9af_00977,2023-11-30_17-42-11,1.7587950229644775,1.7587950229644775,71300,cnl-brain9,155.198.99.250,1.7587950229644775,1,26,1.0,0.6,ba9af_00977
978,1,1,4.959999999999982,1.3515139207978468,0.014871687736341288,0.08624999999999994,1701366130,,False,1,ba9af_00978,2023-11-30_17-42-10,1.745530605316162,1.745530605316162,71358,cnl-brain9,155.198.99.250,1.745530605316162,1,24,1.0,0.6,ba9af_00978
979,1,1,5.399999999999973,1.3887668037752259,0.020720334326498335,0.08624999999999994,1701366131,,False,1,ba9af_00979,2023-11-30_17-42-11,1.716564655303955,1.716564655303955,71306,cnl-brain9,155.198.99.250,1.716564655303955,1,22,1.0,0.6,ba9af_00979
980,1,1,5.279999999999975,1.2821816428216988,0.0034521212956105662,0.08624999999999994,1701366131,,False,1,ba9af_00980,2023-11-30_17-42-11,1.7357370853424072,1.7357370853424072,71250,cnl-brain9,155.198.99.250,1.7357370853424072,1,30,1.1,0.6,ba9af_00980
981,1,1,5.359999999999974,1.3886816846380812,0.016661277539224528,0.08624999999999994,1701366131,,False,1,ba9af_00981,2023-11-30_17-42-11,1.7727320194244385,1.7727320194244385,71213,cnl-brain9,155.198.99.250,1.7727320194244385,1,28,1.1,0.6,ba9af_00981
982,1,1,5.07999999999998,1.3583502751658478,0.012084974504494195,0.08624999999999994,1701366131,,False,1,ba9af_00982,2023-11-30_17-42-11,1.7819676399230957,1.7819676399230957,71274,cnl-brain9,155.198.99.250,1.7819676399230957,1,26,1.1,0.6,ba9af_00982
983,1,1,5.099999999999979,1.4337325402365062,0.02774428862785161,0.08624999999999994,1701366131,,False,1,ba9af_00983,2023-11-30_17-42-11,1.6522819995880127,1.6522819995880127,71319,cnl-brain9,155.198.99.250,1.6522819995880127,1,24,1.1,0.6,ba9af_00983
984,1,1,5.119999999999979,1.247482443608176,0.006849646100074769,0.08624999999999994,1701366130,,False,1,ba9af_00984,2023-11-30_17-42-10,1.8014142513275146,1.8014142513275146,71218,cnl-brain9,155.198.99.250,1.8014142513275146,1,22,1.1,0.6,ba9af_00984
985,1,1,5.239999999999976,1.2900942116454444,0.006072449159746696,0.08624999999999994,1701366130,,False,1,ba9af_00985,2023-11-30_17-42-10,1.274031400680542,1.274031400680542,71294,cnl-brain9,155.198.99.250,1.274031400680542,1,30,1.2,0.6,ba9af_00985
986,1,1,4.919999999999983,1.389319148601249,0.01142523690466335,0.08624999999999994,1701366130,,False,1,ba9af_00986,2023-11-30_17-42-10,1.5512797832489014,1.5512797832489014,71243,cnl-brain9,155.198.99.250,1.5512797832489014,1,28,1.2,0.6,ba9af_00986
987,1,1,5.159999999999978,1.4371304327316365,0.02162781487006149,0.08624999999999994,1701366131,,False,1,ba9af_00987,2023-11-30_17-42-11,1.85823392868042,1.85823392868042,71267,cnl-brain9,155.198.99.250,1.85823392868042,1,26,1.2,0.6,ba9af_00987
988,1,1,5.099999999999979,1.2890691321320442,0.015391987579758348,0.08624999999999994,1701366130,,False,1,ba9af_00988,2023-11-30_17-42-10,1.9165682792663574,1.9165682792663574,71334,cnl-brain9,155.198.99.250,1.9165682792663574,1,24,1.2,0.6,ba9af_00988
989,1,1,5.3199999999999745,1.2584041538888595,0.005561542537894426,0.08624999999999994,1701366130,,False,1,ba9af_00989,2023-11-30_17-42-10,1.65836501121521,1.65836501121521,71215,cnl-brain9,155.198.99.250,1.65836501121521,1,22,1.2,0.6,ba9af_00989
990,1,1,5.119999999999979,1.4739945099642584,0.01558396205949264,0.08624999999999994,1701366130,,False,1,ba9af_00990,2023-11-30_17-42-10,1.4670827388763428,1.4670827388763428,71216,cnl-brain9,155.198.99.250,1.4670827388763428,1,30,1.3,0.6,ba9af_00990
991,1,1,5.07999999999998,1.3950111069019462,0.01728191022144776,0.08624999999999994,1701366131,,False,1,ba9af_00991,2023-11-30_17-42-11,1.4274888038635254,1.4274888038635254,71390,cnl-brain9,155.198.99.250,1.4274888038635254,1,28,1.3,0.6,ba9af_00991
992,1,1,5.019999999999981,1.3684998457916342,0.017777593205149156,0.08624999999999994,1701366130,,False,1,ba9af_00992,2023-11-30_17-42-10,1.5803983211517334,1.5803983211517334,71244,cnl-brain9,155.198.99.250,1.5803983211517334,1,26,1.3,0.6,ba9af_00992
993,1,1,5.05999999999998,1.291962353067979,0.008149014333921234,0.08624999999999994,1701366130,,False,1,ba9af_00993,2023-11-30_17-42-10,1.6820030212402344,1.6820030212402344,71278,cnl-brain9,155.198.99.250,1.6820030212402344,1,24,1.3,0.6,ba9af_00993
994,1,1,5.0399999999999805,1.3699159723058767,0.018470145337255994,0.08624999999999994,1701366130,,False,1,ba9af_00994,2023-11-30_17-42-10,1.6689491271972656,1.6689491271972656,71337,cnl-brain9,155.198.99.250,1.6689491271972656,1,22,1.3,0.6,ba9af_00994
995,1,1,5.05999999999998,1.5221876387882023,0.021644043653589518,0.08624999999999994,1701366131,,False,1,ba9af_00995,2023-11-30_17-42-11,1.530120611190796,1.530120611190796,71321,cnl-brain9,155.198.99.250,1.530120611190796,1,30,1.4,0.6,ba9af_00995
