,metric/num_BTSP_events,metric/num_BTSP_positions,metric/first_BTSP_time,metric/CA3_weight_ratio_pre_post,metric/first_BTSP_relative_position,metric/CA3_weight_peak_relative_position,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/BTSP_lr_fact,config/inhibit_weight,config/regularization_alpha,logdir
4967,1,1,4.999999999999981,1.2876153316255283,0.00861844880710294,0.08624999999999994,1701369059,,False,1,59ab1_04967,2023-11-30_18-30-59,1.3859970569610596,1.3859970569610596,183454,cnl-brain9,155.198.99.250,1.3859970569610596,1,22.857142857142858,1.0888888888888888,0.5,59ab1_04967
4968,1,1,5.1799999999999775,1.3437130996807773,0.012752128819209285,0.08624999999999994,1701369058,,False,1,59ab1_04968,2023-11-30_18-30-58,1.360321044921875,1.360321044921875,183513,cnl-brain9,155.198.99.250,1.360321044921875,1,24.285714285714285,1.0888888888888888,0.5,59ab1_04968
4969,1,1,5.359999999999974,1.4352633994673112,0.018160340282727727,0.08624999999999994,1701369058,,False,1,59ab1_04969,2023-11-30_18-30-58,1.9127874374389648,1.9127874374389648,183559,cnl-brain9,155.198.99.250,1.9127874374389648,1,25.714285714285715,1.0888888888888888,0.5,59ab1_04969
4970,1,1,5.199999999999977,1.3841968624687424,0.011491216043633345,0.08624999999999994,1701369060,,False,1,59ab1_04970,2023-11-30_18-31-00,1.3125579357147217,1.3125579357147217,183439,cnl-brain9,155.198.99.250,1.3125579357147217,1,27.142857142857142,1.0888888888888888,0.5,59ab1_04970
4971,1,1,5.05999999999998,1.2558630461531595,0.0017444740375721635,0.08624999999999994,1701369059,,False,1,59ab1_04971,2023-11-30_18-30-59,2.093080997467041,2.093080997467041,183534,cnl-brain9,155.198.99.250,2.093080997467041,1,28.57142857142857,1.0888888888888888,0.5,59ab1_04971
4972,1,1,4.879999999999984,1.3255311462559975,0.0042494171462714725,0.08624999999999994,1701369059,,False,1,59ab1_04972,2023-11-30_18-30-59,1.8693878650665283,1.8693878650665283,183518,cnl-brain9,155.198.99.250,1.8693878650665283,1,30.0,1.0888888888888888,0.5,59ab1_04972
4973,1,1,5.019999999999981,1.4927194837050035,0.018499997294013304,0.08624999999999994,1701369058,,False,1,59ab1_04973,2023-11-30_18-30-58,1.5845880508422852,1.5845880508422852,183440,cnl-brain9,155.198.99.250,1.5845880508422852,1,31.42857142857143,1.0888888888888888,0.5,59ab1_04973
4974,1,1,5.139999999999978,1.470528326817794,0.015857543572257216,0.08624999999999994,1701369060,,False,1,59ab1_04974,2023-11-30_18-31-00,1.1729612350463867,1.1729612350463867,183444,cnl-brain9,155.198.99.250,1.1729612350463867,1,32.85714285714286,1.0888888888888888,0.5,59ab1_04974
4975,1,1,5.279999999999975,1.5079248061756132,0.014687880370510054,0.08624999999999994,1701369059,,False,1,59ab1_04975,2023-11-30_18-30-59,1.8180294036865234,1.8180294036865234,183437,cnl-brain9,155.198.99.250,1.8180294036865234,1,34.285714285714285,1.0888888888888888,0.5,59ab1_04975
4976,1,1,5.05999999999998,1.546622713372043,0.015036825124441155,0.08624999999999994,1701369059,,False,1,59ab1_04976,2023-11-30_18-30-59,1.37158203125,1.37158203125,183447,cnl-brain9,155.198.99.250,1.37158203125,1,35.714285714285715,1.0888888888888888,0.5,59ab1_04976
4977,1,1,5.0399999999999805,1.4170740424254373,0.008744396619107864,0.08624999999999994,1701369057,,False,1,59ab1_04977,2023-11-30_18-30-57,1.3489325046539307,1.3489325046539307,183539,cnl-brain9,155.198.99.250,1.3489325046539307,1,37.14285714285714,1.0888888888888888,0.5,59ab1_04977
4978,1,1,4.959999999999982,1.5195187542150794,0.015754739519312166,0.08624999999999994,1701369060,,False,1,59ab1_04978,2023-11-30_18-31-00,1.5512287616729736,1.5512287616729736,183220,cnl-brain9,155.198.99.250,1.5512287616729736,1,38.57142857142857,1.0888888888888888,0.5,59ab1_04978
4979,1,1,4.979999999999982,1.6044192988562844,0.014163129297213639,0.08624999999999994,1701369059,,False,1,59ab1_04979,2023-11-30_18-30-59,1.2465829849243164,1.2465829849243164,183452,cnl-brain9,155.198.99.250,1.2465829849243164,1,40.0,1.0888888888888888,0.5,59ab1_04979
4980,1,1,5.239999999999976,1.3469664646188473,0.015244315169442024,0.08624999999999994,1701369061,,False,1,59ab1_04980,2023-11-30_18-31-01,1.390044927597046,1.390044927597046,183219,cnl-brain9,155.198.99.250,1.390044927597046,1,20.0,1.1777777777777778,0.5,59ab1_04980
4981,1,1,4.859999999999984,1.3347757097564918,0.015119986804382757,0.08624999999999994,1701369058,,False,1,59ab1_04981,2023-11-30_18-30-58,1.4051501750946045,1.4051501750946045,183458,cnl-brain9,155.198.99.250,1.4051501750946045,1,21.428571428571427,1.1777777777777778,0.5,59ab1_04981
4982,1,1,5.099999999999979,1.241930146185387,0.003826659175042435,0.08624999999999994,1701369058,,False,1,59ab1_04982,2023-11-30_18-30-58,1.9461231231689453,1.9461231231689453,183541,cnl-brain9,155.198.99.250,1.9461231231689453,1,22.857142857142858,1.1777777777777778,0.5,59ab1_04982
4983,1,1,5.1799999999999775,1.2474657809436318,0.002874343884951891,0.08624999999999994,1701369062,,False,1,59ab1_04983,2023-11-30_18-31-02,1.6721279621124268,1.6721279621124268,183456,cnl-brain9,155.198.99.250,1.6721279621124268,1,24.285714285714285,1.1777777777777778,0.5,59ab1_04983
4984,1,1,5.139999999999978,1.4596592784886817,0.02137095084243079,0.08624999999999994,1701369061,,False,1,59ab1_04984,2023-11-30_18-31-01,1.389535665512085,1.389535665512085,183598,cnl-brain9,155.198.99.250,1.389535665512085,1,25.714285714285715,1.1777777777777778,0.5,59ab1_04984
4985,1,1,5.019999999999981,1.3563891960713623,0.011418932502568313,0.08624999999999994,1701369060,,False,1,59ab1_04985,2023-11-30_18-31-00,1.3803775310516357,1.3803775310516357,183251,cnl-brain9,155.198.99.250,1.3803775310516357,1,27.142857142857142,1.1777777777777778,0.5,59ab1_04985
4986,1,1,5.019999999999981,1.3354515945404557,0.012693626116920487,0.08624999999999994,1701369058,,False,1,59ab1_04986,2023-11-30_18-30-58,1.6657183170318604,1.6657183170318604,183438,cnl-brain9,155.198.99.250,1.6657183170318604,1,28.57142857142857,1.1777777777777778,0.5,59ab1_04986
4987,1,1,5.019999999999981,1.433440974022457,0.012580738096248933,0.08624999999999994,1701369058,,False,1,59ab1_04987,2023-11-30_18-30-58,1.9207499027252197,1.9207499027252197,183525,cnl-brain9,155.198.99.250,1.9207499027252197,1,30.0,1.1777777777777778,0.5,59ab1_04987
4988,1,1,5.019999999999981,1.419832985101003,0.012403299570425852,0.08624999999999994,1701369059,,False,1,59ab1_04988,2023-11-30_18-30-59,1.5147757530212402,1.5147757530212402,183555,cnl-brain9,155.198.99.250,1.5147757530212402,1,31.42857142857143,1.1777777777777778,0.5,59ab1_04988
4989,1,1,5.0399999999999805,1.483675705294043,0.01768818879780376,0.08624999999999994,1701369061,,False,1,59ab1_04989,2023-11-30_18-31-01,1.3734753131866455,1.3734753131866455,183536,cnl-brain9,155.198.99.250,1.3734753131866455,1,32.85714285714286,1.1777777777777778,0.5,59ab1_04989
4990,1,1,5.119999999999979,1.4021299675340266,0.011200600367378355,0.08624999999999994,1701369061,,False,1,59ab1_04990,2023-11-30_18-31-01,1.7610867023468018,1.7610867023468018,183217,cnl-brain9,155.198.99.250,1.7610867023468018,1,34.285714285714285,1.1777777777777778,0.5,59ab1_04990
4991,1,1,4.879999999999984,1.5401269820983605,0.020519469049984473,0.08624999999999994,1701369058,,False,1,59ab1_04991,2023-11-30_18-30-58,1.8771381378173828,1.8771381378173828,183443,cnl-brain9,155.198.99.250,1.8771381378173828,1,35.714285714285715,1.1777777777777778,0.5,59ab1_04991
4992,1,1,5.219999999999977,1.3546385887867356,0.0019325144541672001,0.08624999999999994,1701369058,,False,1,59ab1_04992,2023-11-30_18-30-58,1.896287202835083,1.896287202835083,183528,cnl-brain9,155.198.99.250,1.896287202835083,1,37.14285714285714,1.1777777777777778,0.5,59ab1_04992
4993,1,1,5.139999999999978,1.653962197059277,0.018441174712173214,0.08624999999999994,1701369059,,False,1,59ab1_04993,2023-11-30_18-30-59,1.601358413696289,1.601358413696289,183505,cnl-brain9,155.198.99.250,1.601358413696289,1,38.57142857142857,1.1777777777777778,0.5,59ab1_04993
4994,1,1,5.139999999999978,1.5243763286650391,0.011955690429316324,0.08624999999999994,1701369058,,False,1,59ab1_04994,2023-11-30_18-30-58,1.8523626327514648,1.8523626327514648,183436,cnl-brain9,155.198.99.250,1.8523626327514648,1,40.0,1.1777777777777778,0.5,59ab1_04994
4995,1,1,4.839999999999985,1.191733687897953,-0.00014400003493197922,0.08624999999999994,1701369061,,False,1,59ab1_04995,2023-11-30_18-31-01,1.3105902671813965,1.3105902671813965,183512,cnl-brain9,155.198.99.250,1.3105902671813965,1,20.0,1.2666666666666666,0.5,59ab1_04995
4996,1,1,5.119999999999979,1.4288370495232274,0.0282953423890544,0.08624999999999994,1701369058,,False,1,59ab1_04996,2023-11-30_18-30-58,1.440809726715088,1.440809726715088,183446,cnl-brain9,155.198.99.250,1.440809726715088,1,21.428571428571427,1.2666666666666666,0.5,59ab1_04996
4997,1,1,5.299999999999975,1.3949357093935006,0.0184105109191951,0.08624999999999994,1701369057,,False,1,59ab1_04997,2023-11-30_18-30-57,1.5987589359283447,1.5987589359283447,183557,cnl-brain9,155.198.99.250,1.5987589359283447,1,22.857142857142858,1.2666666666666666,0.5,59ab1_04997
4998,1,1,5.239999999999976,1.3597920235515508,0.01770114725928129,0.08624999999999994,1701369063,,False,1,59ab1_04998,2023-11-30_18-31-03,1.7994344234466553,1.7994344234466553,183222,cnl-brain9,155.198.99.250,1.7994344234466553,1,24.285714285714285,1.2666666666666666,0.5,59ab1_04998
4999,1,1,5.219999999999977,1.2538178990176045,0.001731921216242105,0.08624999999999994,1701369061,,False,1,59ab1_04999,2023-11-30_18-31-01,1.4703516960144043,1.4703516960144043,183435,cnl-brain9,155.198.99.250,1.4703516960144043,1,25.714285714285715,1.2666666666666666,0.5,59ab1_04999
5000,1,1,5.159999999999978,1.4474973918243745,0.02118943832674336,0.08624999999999994,1701369061,,False,1,59ab1_05000,2023-11-30_18-31-01,1.5703504085540771,1.5703504085540771,183448,cnl-brain9,155.198.99.250,1.5703504085540771,1,27.142857142857142,1.2666666666666666,0.5,59ab1_05000
5001,1,1,5.299999999999975,1.474519264842621,0.020644998123237168,0.08624999999999994,1701369062,,False,1,59ab1_05001,2023-11-30_18-31-02,1.4450924396514893,1.4450924396514893,183492,cnl-brain9,155.198.99.250,1.4450924396514893,1,28.57142857142857,1.2666666666666666,0.5,59ab1_05001
5002,1,1,5.099999999999979,1.3688609457184684,0.006577698036859592,0.08624999999999994,1701369058,,False,1,59ab1_05002,2023-11-30_18-30-58,2.116630792617798,2.116630792617798,183435,cnl-brain9,155.198.99.250,2.116630792617798,1,30.0,1.2666666666666666,0.5,59ab1_05002
5003,1,1,4.979999999999982,1.5227962685002039,0.018654733326995854,0.08624999999999994,1701369059,,False,1,59ab1_05003,2023-11-30_18-30-59,1.4338688850402832,1.4338688850402832,183598,cnl-brain9,155.198.99.250,1.4338688850402832,1,31.42857142857143,1.2666666666666666,0.5,59ab1_05003
5004,1,1,5.119999999999979,1.5148083495428122,0.01710010879573287,0.08624999999999994,1701369059,,False,1,59ab1_05004,2023-11-30_18-30-59,1.228881597518921,1.228881597518921,183538,cnl-brain9,155.198.99.250,1.228881597518921,1,32.85714285714286,1.2666666666666666,0.5,59ab1_05004
5005,1,1,5.0399999999999805,1.3031687327750219,0.004784106603025418,0.08624999999999994,1701369058,,False,1,59ab1_05005,2023-11-30_18-30-58,1.9297206401824951,1.9297206401824951,183572,cnl-brain9,155.198.99.250,1.9297206401824951,1,34.285714285714285,1.2666666666666666,0.5,59ab1_05005
5006,1,1,5.119999999999979,1.3783354306514655,0.006901186151655803,0.08624999999999994,1701369059,,False,1,59ab1_05006,2023-11-30_18-30-59,1.3460135459899902,1.3460135459899902,183549,cnl-brain9,155.198.99.250,1.3460135459899902,1,35.714285714285715,1.2666666666666666,0.5,59ab1_05006
5007,1,1,5.139999999999978,1.5098784038994018,0.018187015539263607,0.08624999999999994,1701369061,,False,1,59ab1_05007,2023-11-30_18-31-01,1.2198243141174316,1.2198243141174316,183559,cnl-brain9,155.198.99.250,1.2198243141174316,1,37.14285714285714,1.2666666666666666,0.5,59ab1_05007
5008,1,1,5.139999999999978,1.3901438043419385,0.007415337332302374,0.08624999999999994,1701369060,,False,1,59ab1_05008,2023-11-30_18-31-00,1.3964438438415527,1.3964438438415527,183442,cnl-brain9,155.198.99.250,1.3964438438415527,1,38.57142857142857,1.2666666666666666,0.5,59ab1_05008
5009,1,1,5.119999999999979,1.4378832113506048,0.01013435960899356,0.08624999999999994,1701369059,,False,1,59ab1_05009,2023-11-30_18-30-59,1.4849631786346436,1.4849631786346436,183463,cnl-brain9,155.198.99.250,1.4849631786346436,1,40.0,1.2666666666666666,0.5,59ab1_05009
5010,1,1,4.979999999999982,1.1984884502790925,0.006646929221660325,0.08624999999999994,1701369057,,False,1,59ab1_05010,2023-11-30_18-30-57,1.5858230590820312,1.5858230590820312,183505,cnl-brain9,155.198.99.250,1.5858230590820312,1,20.0,1.3555555555555556,0.5,59ab1_05010
5011,1,1,5.339999999999974,1.2352550138726104,0.00629159192074058,0.08624999999999994,1701369061,,False,1,59ab1_05011,2023-11-30_18-31-01,1.3889179229736328,1.3889179229736328,183542,cnl-brain9,155.198.99.250,1.3889179229736328,1,21.428571428571427,1.3555555555555556,0.5,59ab1_05011
5012,1,1,5.219999999999977,1.2576348349186002,0.006804436919640833,0.08624999999999994,1701369061,,False,1,59ab1_05012,2023-11-30_18-31-01,1.24991774559021,1.24991774559021,183539,cnl-brain9,155.198.99.250,1.24991774559021,1,22.857142857142858,1.3555555555555556,0.5,59ab1_05012
5013,1,1,5.159999999999978,1.3139448286707616,0.016526932138314132,0.08624999999999994,1701369058,,False,1,59ab1_05013,2023-11-30_18-30-58,1.41084623336792,1.41084623336792,183217,cnl-brain9,155.198.99.250,1.41084623336792,1,24.285714285714285,1.3555555555555556,0.5,59ab1_05013
5014,1,1,4.999999999999981,1.4258383689479954,0.017581423485973913,0.08624999999999994,1701369059,,False,1,59ab1_05014,2023-11-30_18-30-59,1.7167456150054932,1.7167456150054932,183221,cnl-brain9,155.198.99.250,1.7167456150054932,1,25.714285714285715,1.3555555555555556,0.5,59ab1_05014
5015,1,1,5.07999999999998,1.5135113303764762,0.023028242687634704,0.08624999999999994,1701369060,,False,1,59ab1_05015,2023-11-30_18-31-00,1.3100085258483887,1.3100085258483887,183438,cnl-brain9,155.198.99.250,1.3100085258483887,1,27.142857142857142,1.3555555555555556,0.5,59ab1_05015
5016,1,1,5.139999999999978,1.418956873517975,0.01492633796041154,0.08624999999999994,1701369059,,False,1,59ab1_05016,2023-11-30_18-30-59,1.5259156227111816,1.5259156227111816,183554,cnl-brain9,155.198.99.250,1.5259156227111816,1,28.57142857142857,1.3555555555555556,0.5,59ab1_05016
5017,1,1,5.159999999999978,1.2515757120938131,0.0033748557018303815,0.08624999999999994,1701369061,,False,1,59ab1_05017,2023-11-30_18-31-01,1.2946617603302002,1.2946617603302002,183545,cnl-brain9,155.198.99.250,1.2946617603302002,1,30.0,1.3555555555555556,0.5,59ab1_05017
5018,1,1,5.419999999999972,1.475947611986072,0.020758243408696697,0.08624999999999994,1701369058,,False,1,59ab1_05018,2023-11-30_18-30-58,1.8386657238006592,1.8386657238006592,183455,cnl-brain9,155.198.99.250,1.8386657238006592,1,31.42857142857143,1.3555555555555556,0.5,59ab1_05018
5019,1,1,4.8999999999999835,1.3986925128005345,0.013466694584123307,0.08624999999999994,1701369062,,False,1,59ab1_05019,2023-11-30_18-31-02,1.377075433731079,1.377075433731079,183434,cnl-brain9,155.198.99.250,1.377075433731079,1,32.85714285714286,1.3555555555555556,0.5,59ab1_05019
5020,1,1,5.159999999999978,1.3241073251153985,0.005604308520524626,0.08624999999999994,1701369059,,False,1,59ab1_05020,2023-11-30_18-30-59,1.6765730381011963,1.6765730381011963,183624,cnl-brain9,155.198.99.250,1.6765730381011963,1,34.285714285714285,1.3555555555555556,0.5,59ab1_05020
5021,1,1,5.199999999999977,1.4455520410180918,0.012333852447117266,0.08624999999999994,1701369059,,False,1,59ab1_05021,2023-11-30_18-30-59,1.6906015872955322,1.6906015872955322,183508,cnl-brain9,155.198.99.250,1.6906015872955322,1,35.714285714285715,1.3555555555555556,0.5,59ab1_05021
5022,1,1,5.119999999999979,1.5042939437761247,0.016661881741375617,0.08624999999999994,1701369061,,False,1,59ab1_05022,2023-11-30_18-31-01,1.2719931602478027,1.2719931602478027,183480,cnl-brain9,155.198.99.250,1.2719931602478027,1,37.14285714285714,1.3555555555555556,0.5,59ab1_05022
5023,1,1,5.019999999999981,1.3259118875954972,0.007704601743830697,0.08624999999999994,1701369059,,False,1,59ab1_05023,2023-11-30_18-30-59,1.498699426651001,1.498699426651001,183522,cnl-brain9,155.198.99.250,1.498699426651001,1,38.57142857142857,1.3555555555555556,0.5,59ab1_05023
5024,9,8,5.339999999999974,0.6398402371714951,0.02184514077629729,0.39874999999999994,1701369059,,False,1,59ab1_05024,2023-11-30_18-30-59,1.2064752578735352,1.2064752578735352,183492,cnl-brain9,155.198.99.250,1.2064752578735352,1,40.0,1.3555555555555556,0.5,59ab1_05024
5025,1,1,6.6799999999999455,1.1981387951540956,0.005265132591018573,0.08624999999999994,1701369061,,False,1,59ab1_05025,2023-11-30_18-31-01,1.3286938667297363,1.3286938667297363,183467,cnl-brain9,155.198.99.250,1.3286938667297363,1,20.0,1.4444444444444444,0.5,59ab1_05025
5026,1,1,5.019999999999981,1.1424403627085509,-0.0040873230392461934,0.08624999999999994,1701369062,,False,1,59ab1_05026,2023-11-30_18-31-02,1.734708309173584,1.734708309173584,183470,cnl-brain9,155.198.99.250,1.734708309173584,1,21.428571428571427,1.4444444444444444,0.5,59ab1_05026
5027,1,1,5.07999999999998,1.3480756294684126,0.01802855816262383,0.08624999999999994,1701369058,,False,1,59ab1_05027,2023-11-30_18-30-58,1.9354681968688965,1.9354681968688965,183251,cnl-brain9,155.198.99.250,1.9354681968688965,1,22.857142857142858,1.4444444444444444,0.5,59ab1_05027
5028,1,1,5.259999999999976,1.3174973530706062,0.014054030773573478,0.08624999999999994,1701369061,,False,1,59ab1_05028,2023-11-30_18-31-01,1.4084081649780273,1.4084081649780273,183430,cnl-brain9,155.198.99.250,1.4084081649780273,1,24.285714285714285,1.4444444444444444,0.5,59ab1_05028
5029,1,1,5.07999999999998,1.2853759354593544,0.0056053824319627354,0.08624999999999994,1701369060,,False,1,59ab1_05029,2023-11-30_18-31-00,1.1834158897399902,1.1834158897399902,183423,cnl-brain9,155.198.99.250,1.1834158897399902,1,25.714285714285715,1.4444444444444444,0.5,59ab1_05029
5030,1,1,8.679999999999904,1.3389894209513193,0.010458756565302818,0.08624999999999994,1701369059,,False,1,59ab1_05030,2023-11-30_18-30-59,1.3608856201171875,1.3608856201171875,183457,cnl-brain9,155.198.99.250,1.3608856201171875,1,27.142857142857142,1.4444444444444444,0.5,59ab1_05030
5031,1,1,4.999999999999981,1.3443351685573872,0.006313254446252969,0.08624999999999994,1701369060,,False,1,59ab1_05031,2023-11-30_18-31-00,1.1577849388122559,1.1577849388122559,183518,cnl-brain9,155.198.99.250,1.1577849388122559,1,28.57142857142857,1.4444444444444444,0.5,59ab1_05031
5032,1,1,5.139999999999978,1.3318479494156175,0.010442078704888114,0.08624999999999994,1701369060,,False,1,59ab1_05032,2023-11-30_18-31-00,1.3132390975952148,1.3132390975952148,183436,cnl-brain9,155.198.99.250,1.3132390975952148,1,30.0,1.4444444444444444,0.5,59ab1_05032
5033,1,1,6.779999999999943,1.5186983057386423,0.026226404046559848,0.08624999999999994,1701369061,,False,1,59ab1_05033,2023-11-30_18-31-01,1.3670876026153564,1.3670876026153564,183285,cnl-brain9,155.198.99.250,1.3670876026153564,1,31.42857142857143,1.4444444444444444,0.5,59ab1_05033
5034,1,1,5.159999999999978,1.3527356058903832,0.013486341215354303,0.08624999999999994,1701369062,,False,1,59ab1_05034,2023-11-30_18-31-02,1.420654058456421,1.420654058456421,183436,cnl-brain9,155.198.99.250,1.420654058456421,1,32.85714285714286,1.4444444444444444,0.5,59ab1_05034
5035,1,1,8.959999999999898,1.4243682271628095,0.01137611147606088,0.08624999999999994,1701369061,,False,1,59ab1_05035,2023-11-30_18-31-01,1.2917335033416748,1.2917335033416748,183473,cnl-brain9,155.198.99.250,1.2917335033416748,1,34.285714285714285,1.4444444444444444,0.5,59ab1_05035
5036,1,1,5.339999999999974,1.5825998578648346,0.02999266752847385,0.08624999999999994,1701369062,,False,1,59ab1_05036,2023-11-30_18-31-02,1.9466485977172852,1.9466485977172852,183449,cnl-brain9,155.198.99.250,1.9466485977172852,1,35.714285714285715,1.4444444444444444,0.5,59ab1_05036
