,metric/num_BTSP_events,metric/num_BTSP_positions,metric/first_BTSP_time,metric/CA3_weight_ratio_pre_post,metric/first_BTSP_relative_position,metric/CA3_weight_peak_relative_position,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/BTSP_lr_fact,config/inhibit_weight,config/regularization_alpha,logdir
591,0,0,,,,,1701705122,,False,1,fda0e_00591,2023-12-04_15-52-02,2.5310635566711426,2.5310635566711426,477377,cnl-brain9,155.198.99.250,2.5310635566711426,1,23.0,1.2999999999999998,0.6499999999999999,fda0e_00591
592,0,0,,,,,1701705109,,False,1,fda0e_00592,2023-12-04_15-51-49,2.4225032329559326,2.4225032329559326,476498,cnl-brain9,155.198.99.250,2.4225032329559326,1,26.0,1.2999999999999998,0.6499999999999999,fda0e_00592
593,0,0,,,,,1701705125,,False,1,fda0e_00593,2023-12-04_15-52-05,4.9806294441223145,4.9806294441223145,476474,cnl-brain9,155.198.99.250,4.9806294441223145,1,29.0,1.2999999999999998,0.6499999999999999,fda0e_00593
594,0,0,,,,,1701705108,,False,1,fda0e_00594,2023-12-04_15-51-48,1.6812350749969482,1.6812350749969482,477420,cnl-brain9,155.198.99.250,1.6812350749969482,1,32.0,1.2999999999999998,0.6499999999999999,fda0e_00594
595,0,0,,,,,1701705110,,False,1,fda0e_00595,2023-12-04_15-51-50,2.904625415802002,2.904625415802002,477350,cnl-brain9,155.198.99.250,2.904625415802002,1,20.0,1.4,0.6499999999999999,fda0e_00595
596,0,0,,,,,1701705112,,False,1,fda0e_00596,2023-12-04_15-51-52,3.695234537124634,3.695234537124634,477420,cnl-brain9,155.198.99.250,3.695234537124634,1,23.0,1.4,0.6499999999999999,fda0e_00596
597,0,0,,,,,1701705128,,False,1,fda0e_00597,2023-12-04_15-52-08,2.6121771335601807,2.6121771335601807,476476,cnl-brain9,155.198.99.250,2.6121771335601807,1,26.0,1.4,0.6499999999999999,fda0e_00597
598,0,0,,,,,1701705114,,False,1,fda0e_00598,2023-12-04_15-51-54,4.419804573059082,4.419804573059082,477413,cnl-brain9,155.198.99.250,4.419804573059082,1,29.0,1.4,0.6499999999999999,fda0e_00598
599,0,0,,,,,1701705126,,False,1,fda0e_00599,2023-12-04_15-52-06,4.960789918899536,4.960789918899536,476495,cnl-brain9,155.198.99.250,4.960789918899536,1,32.0,1.4,0.6499999999999999,fda0e_00599
600,2,2,4.959999999999982,1.0534511492362424,0.009782086582387328,0.10187499999999994,1701705136,,False,1,fda0e_00600,2023-12-04_15-52-16,3.423189401626587,3.423189401626587,477406,cnl-brain9,155.198.99.250,3.423189401626587,1,20.0,1.0,0.7,fda0e_00600
601,2,2,4.979999999999982,0.9086644234922602,0.006966430429694137,0.07062499999999994,1701705119,,False,1,fda0e_00601,2023-12-04_15-51-59,2.9873971939086914,2.9873971939086914,477378,cnl-brain9,155.198.99.250,2.9873971939086914,1,23.0,1.0,0.7,fda0e_00601
602,2,2,5.0399999999999805,0.8898420320882318,0.0038660513331565394,0.07062499999999994,1701705112,,False,1,fda0e_00602,2023-12-04_15-51-52,4.52106237411499,4.52106237411499,476476,cnl-brain9,155.198.99.250,4.52106237411499,1,26.0,1.0,0.7,fda0e_00602
603,2,2,5.199999999999977,0.9204532104835206,0.020119203798177,0.07062499999999994,1701705116,,False,1,fda0e_00603,2023-12-04_15-51-56,2.4976067543029785,2.4976067543029785,477383,cnl-brain9,155.198.99.250,2.4976067543029785,1,29.0,1.0,0.7,fda0e_00603
604,2,2,5.159999999999978,1.305895633415881,0.0047322238560546515,0.03937499999999994,1701705127,,False,1,fda0e_00604,2023-12-04_15-52-07,3.3724091053009033,3.3724091053009033,477322,cnl-brain9,155.198.99.250,3.3724091053009033,1,32.0,1.0,0.7,fda0e_00604
605,2,2,5.05999999999998,1.0157466090516185,-0.00042595819919422073,0.10187499999999994,1701705125,,False,1,fda0e_00605,2023-12-04_15-52-05,3.0105719566345215,3.0105719566345215,476473,cnl-brain9,155.198.99.250,3.0105719566345215,1,20.0,1.1,0.7,fda0e_00605
606,2,2,5.05999999999998,1.1065280131072472,-0.003062442654201525,0.10187499999999994,1701705126,,False,1,fda0e_00606,2023-12-04_15-52-06,2.806948184967041,2.806948184967041,477411,cnl-brain9,155.198.99.250,2.806948184967041,1,23.0,1.1,0.7,fda0e_00606
607,2,2,5.119999999999979,1.0223971692416425,-0.004572344159519126,0.10187499999999994,1701705114,,False,1,fda0e_00607,2023-12-04_15-51-54,3.7029263973236084,3.7029263973236084,477274,cnl-brain9,155.198.99.250,3.7029263973236084,1,26.0,1.1,0.7,fda0e_00607
608,1,1,4.959999999999982,1.039450573222323,0.003952895209512364,0.07062499999999994,1701705112,,False,1,fda0e_00608,2023-12-04_15-51-52,4.636971950531006,4.636971950531006,477442,cnl-brain9,155.198.99.250,4.636971950531006,1,29.0,1.1,0.7,fda0e_00608
609,1,1,5.159999999999978,1.021124065968872,-0.0009008931994221037,0.07062499999999994,1701705131,,False,1,fda0e_00609,2023-12-04_15-52-11,2.9751648902893066,2.9751648902893066,477409,cnl-brain9,155.198.99.250,2.9751648902893066,1,32.0,1.1,0.7,fda0e_00609
610,2,2,5.0399999999999805,0.9312250421686347,-0.00973987153967859,0.10187499999999994,1701705114,,False,1,fda0e_00610,2023-12-04_15-51-54,4.717908143997192,4.717908143997192,476495,cnl-brain9,155.198.99.250,4.717908143997192,1,20.0,1.2,0.7,fda0e_00610
611,2,2,7.039999999999938,0.9606384431479216,0.001986558914827463,0.10187499999999994,1701705123,,False,1,fda0e_00611,2023-12-04_15-52-03,2.7335400581359863,2.7335400581359863,477388,cnl-brain9,155.198.99.250,2.7335400581359863,1,23.0,1.2,0.7,fda0e_00611
612,1,1,5.099999999999979,1.006593911671525,-0.005384351450475555,0.07062499999999994,1701705112,,False,1,fda0e_00612,2023-12-04_15-51-52,2.861410140991211,2.861410140991211,477433,cnl-brain9,155.198.99.250,2.861410140991211,1,26.0,1.2,0.7,fda0e_00612
613,1,1,5.119999999999979,1.0220947427592855,0.0012246050274277165,0.07062499999999994,1701705135,,False,1,fda0e_00613,2023-12-04_15-52-15,3.418471097946167,3.418471097946167,476497,cnl-brain9,155.198.99.250,3.418471097946167,1,29.0,1.2,0.7,fda0e_00613
614,1,1,7.279999999999933,0.9647584634816524,-0.0068638303148268465,0.07062499999999994,1701705131,,False,1,fda0e_00614,2023-12-04_15-52-11,2.820770025253296,2.820770025253296,476498,cnl-brain9,155.198.99.250,2.820770025253296,1,32.0,1.2,0.7,fda0e_00614
615,0,0,,,,,1701705122,,False,1,fda0e_00615,2023-12-04_15-52-02,3.0678231716156006,3.0678231716156006,476486,cnl-brain9,155.198.99.250,3.0678231716156006,1,20.0,1.2999999999999998,0.7,fda0e_00615
616,0,0,,,,,1701705132,,False,1,fda0e_00616,2023-12-04_15-52-12,3.4577226638793945,3.4577226638793945,477365,cnl-brain9,155.198.99.250,3.4577226638793945,1,23.0,1.2999999999999998,0.7,fda0e_00616
617,0,0,,,,,1701705120,,False,1,fda0e_00617,2023-12-04_15-52-00,2.5066843032836914,2.5066843032836914,477430,cnl-brain9,155.198.99.250,2.5066843032836914,1,26.0,1.2999999999999998,0.7,fda0e_00617
618,0,0,,,,,1701705134,,False,1,fda0e_00618,2023-12-04_15-52-14,3.723750114440918,3.723750114440918,477358,cnl-brain9,155.198.99.250,3.723750114440918,1,29.0,1.2999999999999998,0.7,fda0e_00618
619,0,0,,,,,1701705115,,False,1,fda0e_00619,2023-12-04_15-51-55,4.524071931838989,4.524071931838989,477417,cnl-brain9,155.198.99.250,4.524071931838989,1,32.0,1.2999999999999998,0.7,fda0e_00619
620,0,0,,,,,1701705115,,False,1,fda0e_00620,2023-12-04_15-51-55,5.16977596282959,5.16977596282959,477388,cnl-brain9,155.198.99.250,5.16977596282959,1,20.0,1.4,0.7,fda0e_00620
621,0,0,,,,,1701705129,,False,1,fda0e_00621,2023-12-04_15-52-09,3.101463556289673,3.101463556289673,477502,cnl-brain9,155.198.99.250,3.101463556289673,1,23.0,1.4,0.7,fda0e_00621
622,0,0,,,,,1701705140,,False,1,fda0e_00622,2023-12-04_15-52-20,3.103205442428589,3.103205442428589,477433,cnl-brain9,155.198.99.250,3.103205442428589,1,26.0,1.4,0.7,fda0e_00622
623,0,0,,,,,1701705133,,False,1,fda0e_00623,2023-12-04_15-52-13,3.7830514907836914,3.7830514907836914,477464,cnl-brain9,155.198.99.250,3.7830514907836914,1,29.0,1.4,0.7,fda0e_00623
624,0,0,,,,,1701705112,,False,1,fda0e_00624,2023-12-04_15-51-52,4.025482654571533,4.025482654571533,476470,cnl-brain9,155.198.99.250,4.025482654571533,1,32.0,1.4,0.7,fda0e_00624
625,1,1,5.1799999999999775,1.0585987165081252,0.0011669006015900818,0.07062499999999994,1701705141,,False,1,fda0e_00625,2023-12-04_15-52-21,2.7016499042510986,2.7016499042510986,477396,cnl-brain9,155.198.99.250,2.7016499042510986,1,20.0,1.0,0.5,fda0e_00625
626,1,1,4.959999999999982,1.088872837525884,-0.0012017848929748443,0.07062499999999994,1701705115,,False,1,fda0e_00626,2023-12-04_15-51-55,2.657625675201416,2.657625675201416,477516,cnl-brain9,155.198.99.250,2.657625675201416,1,23.0,1.0,0.5,fda0e_00626
627,1,1,5.199999999999977,1.1122040039220868,0.005574847969706864,0.07062499999999994,1701705136,,False,1,fda0e_00627,2023-12-04_15-52-16,2.662569761276245,2.662569761276245,477385,cnl-brain9,155.198.99.250,2.662569761276245,1,26.0,1.0,0.5,fda0e_00627
628,1,1,4.999999999999981,1.0764019155899864,0.0034145083918936114,0.07062499999999994,1701705124,,False,1,fda0e_00628,2023-12-04_15-52-04,2.6482110023498535,2.6482110023498535,477467,cnl-brain9,155.198.99.250,2.6482110023498535,1,29.0,1.0,0.5,fda0e_00628
629,1,1,5.1799999999999775,1.0878497966312404,0.006756661112356732,0.07062499999999994,1701705125,,False,1,fda0e_00629,2023-12-04_15-52-05,2.8750674724578857,2.8750674724578857,476479,cnl-brain9,155.198.99.250,2.8750674724578857,1,32.0,1.0,0.5,fda0e_00629
630,1,1,5.05999999999998,0.9628471631791726,-0.016176726820756326,0.07062499999999994,1701705113,,False,1,fda0e_00630,2023-12-04_15-51-53,3.128796339035034,3.128796339035034,477400,cnl-brain9,155.198.99.250,3.128796339035034,1,20.0,1.1,0.5,fda0e_00630
631,1,1,5.159999999999978,1.0682575952410296,0.0013758278510132005,0.07062499999999994,1701705126,,False,1,fda0e_00631,2023-12-04_15-52-06,2.7300899028778076,2.7300899028778076,476499,cnl-brain9,155.198.99.250,2.7300899028778076,1,23.0,1.1,0.5,fda0e_00631
632,1,1,5.1799999999999775,0.9863274943469001,-0.010717083137832484,0.07062499999999994,1701705114,,False,1,fda0e_00632,2023-12-04_15-51-54,4.358409881591797,4.358409881591797,476484,cnl-brain9,155.198.99.250,4.358409881591797,1,26.0,1.1,0.5,fda0e_00632
633,1,1,4.999999999999981,0.918969631760791,-0.017378961310399843,0.07062499999999994,1701705124,,False,1,fda0e_00633,2023-12-04_15-52-04,3.7806129455566406,3.7806129455566406,477365,cnl-brain9,155.198.99.250,3.7806129455566406,1,29.0,1.1,0.5,fda0e_00633
634,1,1,5.199999999999977,0.9522653056679994,-0.007614192839842326,0.07062499999999994,1701705133,,False,1,fda0e_00634,2023-12-04_15-52-13,4.5868048667907715,4.5868048667907715,477467,cnl-brain9,155.198.99.250,4.5868048667907715,1,32.0,1.1,0.5,fda0e_00634
635,1,1,5.139999999999978,1.0145690980870647,-0.0003801356689526747,0.07062499999999994,1701705125,,False,1,fda0e_00635,2023-12-04_15-52-05,4.687914848327637,4.687914848327637,476470,cnl-brain9,155.198.99.250,4.687914848327637,1,20.0,1.2,0.5,fda0e_00635
636,1,1,7.039999999999938,0.9618572210481464,-0.012261665370409514,0.07062499999999994,1701705114,,False,1,fda0e_00636,2023-12-04_15-51-54,2.390957832336426,2.390957832336426,476494,cnl-brain9,155.198.99.250,2.390957832336426,1,23.0,1.2,0.5,fda0e_00636
637,1,1,5.3199999999999745,0.9732012162520857,-0.009445471597641975,0.07062499999999994,1701705128,,False,1,fda0e_00637,2023-12-04_15-52-08,2.7341513633728027,2.7341513633728027,477383,cnl-brain9,155.198.99.250,2.7341513633728027,1,26.0,1.2,0.5,fda0e_00637
638,1,1,5.399999999999973,1.0640534253937195,0.008104358518317367,0.07062499999999994,1701705117,,False,1,fda0e_00638,2023-12-04_15-51-57,3.4909379482269287,3.4909379482269287,476502,cnl-brain9,155.198.99.250,3.4909379482269287,1,29.0,1.2,0.5,fda0e_00638
639,1,1,5.339999999999974,1.0348649356983768,0.00175402363636179,0.07062499999999994,1701705116,,False,1,fda0e_00639,2023-12-04_15-51-56,2.2631421089172363,2.2631421089172363,476490,cnl-brain9,155.198.99.250,2.2631421089172363,1,32.0,1.2,0.5,fda0e_00639
640,0,0,,,,,1701705129,,False,1,fda0e_00640,2023-12-04_15-52-09,5.508263111114502,5.508263111114502,476492,cnl-brain9,155.198.99.250,5.508263111114502,1,20.0,1.2999999999999998,0.5,fda0e_00640
641,0,0,,,,,1701705112,,False,1,fda0e_00641,2023-12-04_15-51-52,4.135286331176758,4.135286331176758,476473,cnl-brain9,155.198.99.250,4.135286331176758,1,23.0,1.2999999999999998,0.5,fda0e_00641
642,0,0,,,,,1701705121,,False,1,fda0e_00642,2023-12-04_15-52-01,2.8684580326080322,2.8684580326080322,477272,cnl-brain9,155.198.99.250,2.8684580326080322,1,26.0,1.2999999999999998,0.5,fda0e_00642
643,0,0,,,,,1701705122,,False,1,fda0e_00643,2023-12-04_15-52-02,2.924691915512085,2.924691915512085,477387,cnl-brain9,155.198.99.250,2.924691915512085,1,29.0,1.2999999999999998,0.5,fda0e_00643
644,0,0,,,,,1701705119,,False,1,fda0e_00644,2023-12-04_15-51-59,3.1496195793151855,3.1496195793151855,476497,cnl-brain9,155.198.99.250,3.1496195793151855,1,32.0,1.2999999999999998,0.5,fda0e_00644
645,0,0,,,,,1701705112,,False,1,fda0e_00645,2023-12-04_15-51-52,3.7788116931915283,3.7788116931915283,477276,cnl-brain9,155.198.99.250,3.7788116931915283,1,20.0,1.4,0.5,fda0e_00645
646,0,0,,,,,1701705116,,False,1,fda0e_00646,2023-12-04_15-51-56,2.3955910205841064,2.3955910205841064,477406,cnl-brain9,155.198.99.250,2.3955910205841064,1,23.0,1.4,0.5,fda0e_00646
647,0,0,,,,,1701705121,,False,1,fda0e_00647,2023-12-04_15-52-01,4.04375433921814,4.04375433921814,477469,cnl-brain9,155.198.99.250,4.04375433921814,1,26.0,1.4,0.5,fda0e_00647
648,0,0,,,,,1701705113,,False,1,fda0e_00648,2023-12-04_15-51-53,2.457871675491333,2.457871675491333,476498,cnl-brain9,155.198.99.250,2.457871675491333,1,29.0,1.4,0.5,fda0e_00648
649,0,0,,,,,1701705121,,False,1,fda0e_00649,2023-12-04_15-52-01,3.1398186683654785,3.1398186683654785,476483,cnl-brain9,155.198.99.250,3.1398186683654785,1,32.0,1.4,0.5,fda0e_00649
650,1,1,5.05999999999998,1.0008325649329863,-0.009022814681242997,0.07062499999999994,1701705113,,False,1,fda0e_00650,2023-12-04_15-51-53,2.847503423690796,2.847503423690796,477272,cnl-brain9,155.198.99.250,2.847503423690796,1,20.0,1.0,0.55,fda0e_00650
651,1,1,5.07999999999998,1.0524176710880802,0.0013250328668319433,0.07062499999999994,1701705114,,False,1,fda0e_00651,2023-12-04_15-51-54,4.2280967235565186,4.2280967235565186,476496,cnl-brain9,155.198.99.250,4.2280967235565186,1,23.0,1.0,0.55,fda0e_00651
652,1,1,4.999999999999981,1.1284140528419815,0.005172691151241415,0.07062499999999994,1701705130,,False,1,fda0e_00652,2023-12-04_15-52-10,2.953646421432495,2.953646421432495,477392,cnl-brain9,155.198.99.250,2.953646421432495,1,26.0,1.0,0.55,fda0e_00652
653,1,1,4.979999999999982,1.0793329273748153,-0.001019878782279604,0.07062499999999994,1701705138,,False,1,fda0e_00653,2023-12-04_15-52-18,3.046337604522705,3.046337604522705,476481,cnl-brain9,155.198.99.250,3.046337604522705,1,29.0,1.0,0.55,fda0e_00653
654,1,1,5.239999999999976,1.0748907396104086,0.0020698550541016214,0.07062499999999994,1701705127,,False,1,fda0e_00654,2023-12-04_15-52-07,3.7347922325134277,3.7347922325134277,477372,cnl-brain9,155.198.99.250,3.7347922325134277,1,32.0,1.0,0.55,fda0e_00654
655,1,1,5.3199999999999745,0.9911240508731675,-0.006793706130765131,0.07062499999999994,1701705112,,False,1,fda0e_00655,2023-12-04_15-51-52,3.190352201461792,3.190352201461792,477423,cnl-brain9,155.198.99.250,3.190352201461792,1,20.0,1.1,0.55,fda0e_00655
656,1,1,5.139999999999978,1.0358060590716325,-0.001784555546470723,0.07062499999999994,1701705119,,False,1,fda0e_00656,2023-12-04_15-51-59,2.1804192066192627,2.1804192066192627,477357,cnl-brain9,155.198.99.250,2.1804192066192627,1,23.0,1.1,0.55,fda0e_00656
657,1,1,5.159999999999978,1.1152748253850897,0.008647776497785031,0.07062499999999994,1701705115,,False,1,fda0e_00657,2023-12-04_15-51-55,3.491636037826538,3.491636037826538,477397,cnl-brain9,155.198.99.250,3.491636037826538,1,26.0,1.1,0.55,fda0e_00657
658,1,1,5.159999999999978,0.9481873573402466,-0.008737375284726956,0.07062499999999994,1701705139,,False,1,fda0e_00658,2023-12-04_15-52-19,3.7085683345794678,3.7085683345794678,477409,cnl-brain9,155.198.99.250,3.7085683345794678,1,29.0,1.1,0.55,fda0e_00658
659,1,1,5.199999999999977,1.0092320792437608,-0.006556760434404341,0.07062499999999994,1701705124,,False,1,fda0e_00659,2023-12-04_15-52-04,2.7821991443634033,2.7821991443634033,477502,cnl-brain9,155.198.99.250,2.7821991443634033,1,32.0,1.1,0.55,fda0e_00659
660,1,1,8.979999999999897,0.9378901255864334,-0.020447287625362298,0.07062499999999994,1701705138,,False,1,fda0e_00660,2023-12-04_15-52-18,2.844956159591675,2.844956159591675,477430,cnl-brain9,155.198.99.250,2.844956159591675,1,20.0,1.2,0.55,fda0e_00660
661,1,1,10.71999999999986,1.0610927676075546,0.004607248857284141,0.07062499999999994,1701705152,,False,1,fda0e_00661,2023-12-04_15-52-32,3.563009262084961,3.563009262084961,476482,cnl-brain9,155.198.99.250,3.563009262084961,1,23.0,1.2,0.55,fda0e_00661
662,1,1,8.919999999999899,0.9616908885659442,-0.009205902191649518,0.07062499999999994,1701705122,,False,1,fda0e_00662,2023-12-04_15-52-02,4.006354331970215,4.006354331970215,477425,cnl-brain9,155.198.99.250,4.006354331970215,1,26.0,1.2,0.55,fda0e_00662
663,1,1,6.93999999999994,0.9512792373619808,-0.009792358527967115,0.07062499999999994,1701705136,,False,1,fda0e_00663,2023-12-04_15-52-16,3.304433584213257,3.304433584213257,476496,cnl-brain9,155.198.99.250,3.304433584213257,1,29.0,1.2,0.55,fda0e_00663
664,1,1,5.159999999999978,0.9997045903354576,-0.0006170494417481187,0.07062499999999994,1701705131,,False,1,fda0e_00664,2023-12-04_15-52-11,2.325608253479004,2.325608253479004,477435,cnl-brain9,155.198.99.250,2.325608253479004,1,32.0,1.2,0.55,fda0e_00664
665,0,0,,,,,1701705131,,False,1,fda0e_00665,2023-12-04_15-52-11,2.695178747177124,2.695178747177124,477273,cnl-brain9,155.198.99.250,2.695178747177124,1,20.0,1.2999999999999998,0.55,fda0e_00665
666,0,0,,,,,1701705131,,False,1,fda0e_00666,2023-12-04_15-52-11,4.494057893753052,4.494057893753052,477394,cnl-brain9,155.198.99.250,4.494057893753052,1,23.0,1.2999999999999998,0.55,fda0e_00666
667,0,0,,,,,1701705120,,False,1,fda0e_00667,2023-12-04_15-52-00,2.876032590866089,2.876032590866089,477411,cnl-brain9,155.198.99.250,2.876032590866089,1,26.0,1.2999999999999998,0.55,fda0e_00667
668,0,0,,,,,1701705130,,False,1,fda0e_00668,2023-12-04_15-52-10,2.9227049350738525,2.9227049350738525,476466,cnl-brain9,155.198.99.250,2.9227049350738525,1,29.0,1.2999999999999998,0.55,fda0e_00668
669,0,0,,,,,1701705131,,False,1,fda0e_00669,2023-12-04_15-52-11,3.738914728164673,3.738914728164673,477423,cnl-brain9,155.198.99.250,3.738914728164673,1,32.0,1.2999999999999998,0.55,fda0e_00669
670,0,0,,,,,1701705128,,False,1,fda0e_00670,2023-12-04_15-52-08,2.348679780960083,2.348679780960083,477464,cnl-brain9,155.198.99.250,2.348679780960083,1,20.0,1.4,0.55,fda0e_00670
671,0,0,,,,,1701705115,,False,1,fda0e_00671,2023-12-04_15-51-55,2.472062349319458,2.472062349319458,477511,cnl-brain9,155.198.99.250,2.472062349319458,1,23.0,1.4,0.55,fda0e_00671
672,0,0,,,,,1701705140,,False,1,fda0e_00672,2023-12-04_15-52-20,4.666706085205078,4.666706085205078,476471,cnl-brain9,155.198.99.250,4.666706085205078,1,26.0,1.4,0.55,fda0e_00672
673,0,0,,,,,1701705143,,False,1,fda0e_00673,2023-12-04_15-52-23,3.2792694568634033,3.2792694568634033,476494,cnl-brain9,155.198.99.250,3.2792694568634033,1,29.0,1.4,0.55,fda0e_00673
674,0,0,,,,,1701705113,,False,1,fda0e_00674,2023-12-04_15-51-53,3.9652721881866455,3.9652721881866455,476501,cnl-brain9,155.198.99.250,3.9652721881866455,1,32.0,1.4,0.55,fda0e_00674
675,1,1,5.1799999999999775,1.099034852695441,0.008799638369238694,0.07062499999999994,1701705114,,False,1,fda0e_00675,2023-12-04_15-51-54,3.4624788761138916,3.4624788761138916,476466,cnl-brain9,155.198.99.250,3.4624788761138916,1,20.0,1.0,0.6,fda0e_00675
676,1,1,5.099999999999979,1.0731853097562467,0.0035542208224855765,0.07062499999999994,1701705118,,False,1,fda0e_00676,2023-12-04_15-51-58,2.67431640625,2.67431640625,477273,cnl-brain9,155.198.99.250,2.67431640625,1,23.0,1.0,0.6,fda0e_00676
677,1,1,5.339999999999974,1.061760496705666,0.0017089801466606547,0.07062499999999994,1701705119,,False,1,fda0e_00677,2023-12-04_15-51-59,2.899904251098633,2.899904251098633,476498,cnl-brain9,155.198.99.250,2.899904251098633,1,26.0,1.0,0.6,fda0e_00677
678,1,1,5.119999999999979,1.0511871903169814,0.0003957221837511682,0.07062499999999994,1701705126,,False,1,fda0e_00678,2023-12-04_15-52-06,3.1795547008514404,3.1795547008514404,476468,cnl-brain9,155.198.99.250,3.1795547008514404,1,29.0,1.0,0.6,fda0e_00678
679,1,1,5.0399999999999805,1.0716613892097746,-0.0004650569399308191,0.07062499999999994,1701705147,,False,1,fda0e_00679,2023-12-04_15-52-27,3.685973644256592,3.685973644256592,477474,cnl-brain9,155.198.99.250,3.685973644256592,1,32.0,1.0,0.6,fda0e_00679
680,1,1,5.07999999999998,0.9742440531992829,-0.00625009250273123,0.07062499999999994,1701705126,,False,1,fda0e_00680,2023-12-04_15-52-06,4.076051712036133,4.076051712036133,476478,cnl-brain9,155.198.99.250,4.076051712036133,1,20.0,1.1,0.6,fda0e_00680
